GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08103","Rio Blanco, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1544,1653,2216,2693,2830,2725,3012,3505,5287,3080,3586,2623,3101,3107,5079,4992,4586,4168,4013,4107,4983,5520
 "08103","Rio Blanco, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),2343,(D),2869,(D),2968,(D),(D),(D),(D),(D),4379,4091,3689,(D),(D),(D),(D)
 "08103","Rio Blanco, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),382,(D),636,(D),112,(D),(D),(D),(D),(D),613,495,479,(D),(D),(D),(D)
 "08103","Rio Blanco, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1807,1219,1063,1459,1584,1080,(D),(D),(D),(D),(D),2882,(D),(D),(D),(D),(D),(D),(D),1111,1681,1799
 "08103","Rio Blanco, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9367,9416,8951,7860,6364,9638,11748,13308,14084,11532,10363,10393,10912,10912,11010,10992,10966,10390,10689,11816,13865,15163
 "08103","Rio Blanco, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3431,3795,5380,7410,11252,13157,17402,14083,10793,12328,9613,8835,8739,8872,10233,8507,6967,8677,11199,7422,11136,14238
 "08103","Rio Blanco, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",2019,2720,3324,3517,3785,2757,2567,2674,2703,2251,1880,1698,1696,1402,683,(D),939,1445,2207,(D),1909,2041
 "08103","Rio Blanco, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",28762,33722,36244,36340,40581,48467,55352,63040,65238,65321,61908,67443,58773,61607,63675,61914,66661,66734,74855,66021,80428,89922
 "08103","Rio Blanco, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5061,6085,4949,3987,4354,4852,4731,5047,5633,6142,6596,6505,6396,7788,7875,7709,9416,9329,9041,9520,11750,11748
 "08103","Rio Blanco, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",23700,27637,31295,32353,36227,43615,50620,57993,59605,59179,55312,60937,52377,53820,55800,54205,57245,57405,65813,56502,68678,78174
 "08103","Rio Blanco, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4436,4529,5573,5990,6730,7707,10939,13433,14095,(D),(D),16802,17996,21665,16420,14665,16431,17425,18989,16478,17584,18820
 "08103","Rio Blanco, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2331,2389,2912,3142,3369,3797,4323,4612,4142,(D),(D),(D),3560,3695,3078,3071,2547,2978,3378,3383,3637,4174
 "08103","Rio Blanco, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0
 "08103","Rio Blanco, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2104,2140,2661,2848,3361,3911,6617,8821,9953,12877,13558,13217,14437,17970,13342,11594,13884,14448,15611,13095,13947,14646
 "08103","Rio Blanco, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1787,1940,1933,1972,2314,(D),2463,2550,2273,2403,2114,2345,2704,2033,2264,(D),2223,2329,2441,2475,3221,4057
 "08103","Rio Blanco, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),50,90,96,117,123,97,105,83,81,60,55,64,62,66,75,(D),(D)
 "08103","Rio Blanco, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2373,2454,2155,2280,2017,2240,2622,1952,2203,(D),2159,2267,2375,2400,(D),(D)
 "08103","Rio Blanco, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6665,7728,7391,7947,9130,10378,14310,17011,15829,14213,11998,12083,12675,11265,10971,10132,11327,10990,(D),9961,14274,16282
 "08103","Rio Blanco, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",782,(D),702,737,846,590,657,401,625,647,695,815,1597,1593,1805,2114,3187,2966,(D),2780,4021,(D)
 "08103","Rio Blanco, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",5883,(D),6688,7210,8284,9788,13653,16610,15204,13566,11304,11268,11078,9672,9166,8017,8139,8024,(D),7181,10254,(D)
 "08103","Rio Blanco, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4233,4108,3913,4385,4829,5174,5065,5326,5743,5835,5730,5826,5777,6121,6042,5978,6297,6285,6683,6947,8078,9080
 "08103","Rio Blanco, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",46632,48189,48701,49325,50819,50394,53751,61015,64389,66672,65680,70608,71803,74208,79258,81855,82611,84491,83581,86867,89172,94424
 "08103","Rio Blanco, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",156544,165905,276468,359855,610429,(D),(D),(D),(D),639073,689378,571173,(D),(D),(D),324704,(D),(D),323461,(D),438493,640272
 "08103","Rio Blanco, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",11174,10635,10014,9319,7948,10718,(D),(D),(D),(D),(D),13276,(D),(D),(D),(D),(D),(D),(D),12927,15546,16962
 "08103","Rio Blanco, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",6374,6981,8835,11118,15009,(D),(D),(D),(D),18220,15858,14586,(D),(D),(D),16044,(D),(D),19122,(D),18721,21687
 "08103","Rio Blanco, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3563,4374,5540,6210,6615,5481,5579,6178,7989,5331,5466,4321,4797,4509,5761,(D),5524,5613,6220,(D),6892,7560
 "08103","Rio Blanco, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",169655,180536,291998,378082,637619,(D),(D),(D),(D),672552,726768,599485,(D),(D),(D),347623,(D),(D),346660,(D),457174,659235
 "08103","Rio Blanco, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",65449,72363,77226,80587,90326,(D),(D),(D),(D),138317,129435,134058,(D),(D),(D),123411,(D),(D),146898,(D),159762,178851
 "08105","Rio Grande, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",263867,318944,263041,281012,303939,319703,338143,354801,372457,334179,361278,328603,358019,359764,398344,395536,413570,460338,487223,488618,503079,466068
 "08105","Rio Grande, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",217310,268506,210913,229064,251268,266296,284572,298941,316255,276824,305942,272535,301926,301467,337775,332782,348792,392025,417171,416112,428097,389258
 "08105","Rio Grande, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),86932,29734,48785,70408,(D),95893,99165,108991,63647,92180,58958,83596,84287,98014,85565,97196,115377,117637,114767,113675,50797
 "08105","Rio Grande, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3929,3057,3508,530,72,80,0,0,0,1877,2151,720,0,0,0,35,429,1937,2036,0,0,0
 "08105","Rio Grande, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4445,5127,5238,5308,5332,5551,5570,5660,6167,5847,6120,(D),6677,7191,8083,7975,8121,8631,9364,10258,10469,10329
 "08105","Rio Grande, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",15628,16745,15779,18640,13577,15196,14339,16805,17264,18402,18882,15898,18924,18882,17598,17898,21593,23556,22375,28625,31457,37020
 "08105","Rio Grande, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",6791,6281,6767,7313,6842,7796,8933,8410,10019,9798,9394,9135,9939,9251,9782,10277,11775,13019,16098,14672,14779,17113
 "08105","Rio Grande, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",2908,2360,2607,3396,3494,3747,(D),(D),(D),(D),(D),(D),4032,3462,3393,3238,3632,4182,5966,6027,5901,6634
 "08105","Rio Grande, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3883,3921,4160,3916,3348,4049,(D),(D),(D),(D),(D),(D),5907,5790,6390,7039,8143,8837,10131,8644,8878,10479
 "08105","Rio Grande, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",21075,23146,22752,23445,27710,28608,29847,30207,29507,29128,31511,32725,35408,38220,49919,47786,46658,54137,60573,59442,55853,58613
 "08105","Rio Grande, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",20722,20219,20096,20100,19081,17952,17736,18173,18973,17590,16732,16402,17005,17110,18342,20144,21479,22327,23934,25581,27291,28496
 "08105","Rio Grande, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4278,5521,6774,9621,10760,9873,11794,12697,10022,11029,5721,7240,8197,8968
 "08105","Rio Grande, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",2508,2495,2530,2748,3254,3389,3745,3192,3019,2582,2043,2627,3242,3299,3186,2987,2142,2228,2408,2366,2019,2065
 "08105","Rio Grande, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",56978,62830,60478,56468,54340,61050,57138,64971,68239,68946,68482,68974,64701,63543,68652,73670,72550,76313,87879,82942,86003,90074
 "08105","Rio Grande, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",14293,17119,15714,13772,12389,12327,11545,11402,12651,12302,13537,15258,13984,14427,14126,16830,20091,20683,20959,19381,19448,19771
 "08105","Rio Grande, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",42685,45711,44764,42696,41951,48723,45592,53569,55588,56644,54945,53716,50717,49116,54526,56840,52459,55630,66920,63562,66554,70303
 "08105","Rio Grande, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",9884,(D),(D),(D),(D),8525,(D),(D),9093,9641,9958,(D),10007,8839,9116,10080,9964,9922,10169,10010,12100,13418
 "08105","Rio Grande, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5769,6473,(D),(D),(D),5174,5347,5877,5872,5766,6095,6131,6359,5440,5477,5556,5294,5309,5419,5250,6721,7381
 "08105","Rio Grande, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,(D),(D),0,(D),(D),(D),(D),(D),22,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4115,(D),2553,(D),3399,3351,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",11062,12027,13499,15346,17255,18135,16416,17865,19292,22874,21279,20867,20706,20555,21384,22049,22909,27820,30843,32424,32683,35116
 "08105","Rio Grande, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",20,23,6,125,264,306,548,(D),(D),(D),(D),(D),859,754,719,626,(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",11042,12004,13493,15220,16991,17829,15867,(D),(D),(D),(D),(D),19848,19801,20665,21422,(D),(D),(D),(D),(D),(D)
 "08105","Rio Grande, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",7735,9229,10052,9415,10394,10066,10792,10801,10636,9842,9334,9916,10963,10473,11604,11920,14286,15061,16673,14972,19982,23113
 "08105","Rio Grande, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1442,1836,1865,1111,2394,2100,1963,1942,1964,1502,1559,1507,1678,1538,1396,1384,1391,1430,(D),1312,(D),1176
 "08105","Rio Grande, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",6293,7393,8187,8304,8000,7966,8829,8859,8671,8341,7775,8408,9285,8935,10208,10536,12895,13631,(D),13660,(D),21937
 "08105","Rio Grande, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",7643,8348,8207,8583,8806,10460,10973,10604,10778,11127,11102,10470,9997,9944,10298,9701,9668,10669,11462,12815,13588,14135
 "08105","Rio Grande, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",46557,50438,52128,51947,52670,53407,53571,55859,56202,57355,55336,56068,56093,58298,60569,62754,64778,68313,70052,72506,74982,76809
 "08105","Rio Grande, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),89990,33241,49315,70480,(D),95893,99165,108991,65524,94331,59678,83596,84287,98014,85600,97625,117313,119673,114767,113675,50797
 "08105","Rio Grande, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",41797,43365,42848,43545,46791,46560,47584,48380,48480,46718,48243,49127,52413,55330,68261,67930,68136,76464,84507,85023,83144,87109
 "08105","Rio Grande, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),10445,11368,12894,(D),17437,17064,19878,20671,18143,19660,15085,17498,18667,19297
 "08105","Rio Grande, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",9299,8775,9297,10061,10096,11185,12678,11602,13038,12381,11436,11762,13181,12550,12969,13264,13918,15248,18506,17037,16798,19178
 "08105","Rio Grande, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),113015,55787,75268,90899,(D),119166,124380,136274,93725,122606,84711,112459,112420,125394,113775,130993,153889,158145,158063,159911,104930
 "08105","Rio Grande, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),155491,155126,153796,160370,(D),165406,174561,179981,183099,183336,187824,189467,189047,212380,219007,217799,238136,259026,258049,268186,284328
 "08107","Routt, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",1289982,1378444,1399172,1413170,1542221,1585790,1696709,1830787,1793223,1860802,1912625,1949183,1869435,1871617,1760071,1759580,1896125,1966425,2140140,2009383,2389773,2703628
 "08107","Routt, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1209195,1291120,1307603,1318680,1443009,1485367,1594367,1716437,1679886,1746233,1799640,1833210,1753903,1753348,1630152,1625837,1742883,1767778,1934104,1795420,2157976,2448616
 "08107","Routt, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),15620,(D),(D),(D),6607,(D),(D),2908,3052,(D),(D),(D),(D),(D),2244,2942,3351,3508
 "08107","Routt, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",123084,126584,153050,148111,226034,203126,218498,236329,282673,283112,284876,253218,222424,176081,108225,102729,122840,106222,83613,49420,65445,95010
 "08107","Routt, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),148531,(D),(D),(D),159153,(D),(D),141041,180968,188439,175743,143139,(D),(D),154789,138641,200431,253266
 "08107","Routt, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",302565,330796,303062,261098,253392,240093,226156,263891,192365,209644,296940,231695,152792,143428,112785,128009,138916,144351,165279,180475,211007,195256
 "08107","Routt, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",5938,7280,6616,6864,7870,11803,12851,12009,8167,9333,9603,9172,10290,(D),(D),(D),10313,10861,12894,14695,16846,22068
 "08107","Routt, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",3984,4798,4691,5208,6079,8401,8771,8677,6767,7684,7396,7300,8350,7697,8733,8306,8119,8247,8986,9905,10614,14208
 "08107","Routt, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1953,2482,1925,1657,1792,3402,4080,3332,1401,1649,2207,1872,1939,(D),(D),(D),2194,2614,3908,4790,6232,7860
 "08107","Routt, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49065,46895,47189,46912,45253,44740,44515,52009,51284,46527,56871
 "08107","Routt, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",101658,104689,91890,93462,92101,95851,99779,96659,89158,85487,83798,82436,89202,96436,102857,112043,116613,124629,131686,134163,142487,156106
 "08107","Routt, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",38538,34919,42910,52450,67194,67441,65907,101296,101797,101992,98300,135135,123211,99122,63065,69211,68379,73518,60845,37999,44403,53900
 "08107","Routt, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",17284,16924,17542,19543,(D),19953,24402,25088,(D),25034,26139,29797,35626,31872,12609,8058,18341,19523,24943,24530,25426,27200
 "08107","Routt, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",227345,261490,257498,255655,259220,300985,367347,383861,384980,374636,351239,445564,415849,461402,449317,434457,484210,539282,637478,594803,740120,829449
 "08107","Routt, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",36190,39781,37421,35418,39912,42371,44377,38409,49228,44710,36903,48559,51406,82405,63310,52537,50428,55988,99397,68795,87584,98174
 "08107","Routt, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",191155,221709,220076,220238,219308,258614,322970,345452,335752,329925,314337,397005,364443,378997,386007,381920,433781,483293,538081,526008,652536,731275
 "08107","Routt, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",57346,63049,71121,77488,94531,100808,116075,123492,113480,114915,124939,136903,140700,143233,154057,156973,(D),(D),193374,195510,193603,226578
 "08107","Routt, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",36050,40837,44687,48204,53185,61850,73597,83236,78516,76025,81072,87828,91926,90482,93292,95232,86279,86829,89248,88311,118843,121490
 "08107","Routt, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1844,2014,3508,4081,2936,2725,3260,3630,5177,6810,11671,16779,11057,10442,10077,8067,(D),(D),6828,7634,12287,19042
 "08107","Routt, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19452,20197,22925,25203,38410,36232,39218,36626,29788,32081,32196,32296,37718,42309,50688,53673,66926,78374,97298,99565,62474,86045
 "08107","Routt, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",52642,58333,63595,69341,75306,80215,85266,93370,99240,97310,100080,104618,107841,111032,120963,128531,121510,100354,107905,107210,120043,120188
 "08107","Routt, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4920,5483,5933,6525,6965,7373,7712,8720,9163,8981,9029,10034,10652,11899,12804,13710,14053,15076,16463,15512,17762,17998
 "08107","Routt, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",47721,52850,57662,62816,68341,72842,77554,84649,90077,88329,91051,94583,97189,99134,108159,114822,107457,85278,91442,91698,102281,102190
 "08107","Routt, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",101944,107856,109688,118727,123408,129292,138613,144097,134521,148759,157744,165470,177660,191034,214358,226859,244721,252597,263083,220384,299350,355155
 "08107","Routt, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",40581,42612,44124,45835,49473,51907,54648,55926,51645,66466,69978,72332,82304,92640,105068,112175,122649,130099,135074,112641,153166,180882
 "08107","Routt, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",61363,65244,65564,72892,73935,77385,83965,88172,82876,82293,87766,93139,95356,98393,109289,114684,122072,122498,128008,107743,146184,174273
 "08107","Routt, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",27577,30661,30561,33642,36191,41130,46134,45472,(D),43817,44510,46189,47393,51299,55723,56397,54259,43470,43962,43365,48936,54062
 "08107","Routt, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",80787,87324,91569,94490,99212,100423,102343,114350,113336,114569,112985,115972,115532,118269,129918,133743,153241,198647,206036,213962,231797,255012
 "08107","Routt, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),241654,(D),(D),(D),289280,(D),(D),256126,225476,(D),(D),(D),(D),(D),85857,52362,68796,98518
 "08107","Routt, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131500,136097,143625,149768,157296,161353,169144,183694,185448,189014,212977
 "08107","Routt, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),215726,(D),(D),(D),260950,(D),(D),276176,304179,287561,238808,212351,(D),(D),215634,176639,244834,307166
 "08107","Routt, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",23221,24204,24158,26407,(D),31757,37254,37098,(D),34367,35742,38968,45916,(D),(D),(D),28654,30385,37837,39225,42273,49267
 "08107","Routt, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),502916,(D),(D),(D),489812,(D),(D),496992,388558,332290,234550,244915,(D),(D),264031,247531,296650,315842
 "08107","Routt, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),940093,(D),(D),(D),1190074,(D),(D),1336218,1365345,1421058,1395602,1380922,(D),(D),1670073,1547889,1861327,2132775
 "08109","Saguache, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",90007,129963,77385,100263,127296,120148,136475,144162,131188,131398,163621,139290,162144,157181,187992,169079,170233,194928,220096,194287,227555,210890
 "08109","Saguache, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",65740,104034,51503,74772,102504,95334,112124,119073,105482,103811,137389,112600,134631,129183,159178,140049,140153,163516,187653,161398,192558,173584
 "08109","Saguache, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",26121,62532,8510,26605,47858,36269,56012,55113,37843,33098,63138,33209,55165,50639,74361,56060,57212,73737,88083,66938,93208,66604
 "08109","Saguache, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",635,227,178,391,806,635,648,1133,886,366,545,413,350,346,283,228,314,227,230,244,37,14
 "08109","Saguache, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),61,(D),42,0,0,0,0,0,0,0,0,0,(D),0,0,38,303,(D),254,(D),382
 "08109","Saguache, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),1953,1503,3149,4725,5273,4861,4406,4737,4989,6726,5906,5778,6208,6664,7135,6994,10593,13363,11629,11693,13051
 "08109","Saguache, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),1526,1164,1571,2073,2046,1759,1883,2203,2628,3476,3896,4447,4885,6225,6239,5200,5468,4690,5061,5040,4376
 "08109","Saguache, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1363,1721,1959,2255,2134,1765,1644,1477,1374,1452,1324
 "08109","Saguache, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",145,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2532,2726,2926,3970,4105,3436,3824,3213,3687,3588,3052
 "08109","Saguache, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4570,4707,5637,6191,6195,6579,7434,7661,8737,9974,10693,12250,11157,11748,11480,9857,8726,9286,10342,10308,10512,10927
 "08109","Saguache, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",3464,3694,3886,4198,5448,5413,5860,6386,6657,7129,7710,8283,8106,7664,7293,7434,7578,7007,7819,9301,9572,9792
 "08109","Saguache, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1229,1203,1604,2009,1507,1209,1030,1118,1372,1365,1680,2197,3231,2818,3437,2352,2003,1581,643,1127,1255,1395
 "08109","Saguache, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",755,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),771,935,(D),(D),856,1142,1212,1781,(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",17815,19078,19781,20211,22097,24971,21688,28352,29086,29675,28942,31192,29652,28046,31531,31974,30590,32064,(D),34159,33696,(D)
 "08109","Saguache, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),1053,(D),1276,1387,(D),(D),(D),1262,1304,1286,1002,1011,1171,(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),18728,(D),20820,23584,(D),(D),(D),28413,27638,29906,28651,27036,30360,(D),(D),(D),35512,(D),(D),35131
 "08109","Saguache, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),1222,(D),(D),(D),(D),(D),(D),(D),(D),2975,2935,2778,(D),3611,4164,4063,4701,(D),6999,(D)
 "08109","Saguache, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),738,1002,1217,1450,1417,1146,1204,1591,2055,(D),(D),(D),1876,(D),(D),(D),2341,2070,3715,4320
 "08109","Saguache, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),319,(D),1218,(D)
 "08109","Saguache, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",423,511,484,(D),(D),(D),(D),(D),(D),1231,1115,1091,1025,1016,1078,1617,2016,2058,2041,1724,2066,2424
 "08109","Saguache, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1819,2072,1999,2232,2972,3508,3619,3766,4421,4043,3642,3782,4452,4675,4829,4593,5527,5655,5736,5070,5691,6456
 "08109","Saguache, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),780,(D),(D),(D),(D),(D),1171,1103,1525,1756,1904,1813,2272,2288,2057,1319,1143,1417
 "08109","Saguache, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),2192,(D),(D),(D),(D),(D),2471,2680,2928,2920,2925,2780,3254,3368,3679,3751,4549,5039
