GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55099","Price, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",62846,73353,75332,79295,81445,80911,84817,94760,97149,106738,109988,108481,110098,123888,114422,116553,122315,116992,132717,119489,111133,(D)
 "55099","Price, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",8473,10586,10322,10281,10958,10393,9938,9490,10384,11853,13147,14023,12516,14132,15188,15683,16460,16737,16841,14866,13947,14784
 "55099","Price, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",54372,62767,65010,69014,70487,70519,74879,85270,86765,94885,96842,94458,97582,109756,99235,100870,105855,100254,115876,104623,97186,(D)
 "55099","Price, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24323,(D),29644,30687,(D),(D),(D),30086,33997,36764
 "55099","Price, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),14786,14563,14516,14789,14892,15511,18879,17013,17064,17090,18054,18890,20162,21235,22731,23164,22848,23012,23957,27621,30371
 "55099","Price, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55099","Price, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1899,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5433,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55099","Price, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",22758,24232,26115,27971,27943,29129,28823,30984,31068,30387,30731,32003,33095,39959,40129,45153,49108,48985,48649,48991,57009,59028
 "55099","Price, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),754,773,522,772,728,751,955,1247,1757,1652,1171,888,989,(D),1139,1232,1040,1072,(D)
 "55099","Price, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),27217,27170,28607,28051,30256,30317,29432,29484,30246,31443,38788,39241,44164,(D),47846,47418,47951,55937,(D)
 "55099","Price, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5827,6040,6821,7453,7543,7694,7717,7911,7832,7812,7610,7691,7159,7822,(D),(D),10056,11001,11488,8500,11088,10915
 "55099","Price, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",854,876,964,1065,1122,1158,1223,1112,1072,1040,878,883,826,793,(D),(D),861,883,1115,1116,1515,852
 "55099","Price, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",4973,5164,5857,6389,6421,6536,6493,6799,6760,6771,6733,6808,6333,7029,(D),(D),9195,10118,10373,7384,9573,10062
 "55099","Price, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8876,10631,10819,10479,10511,10094,10031,9656,9705,10112,10612,10803,11184,11522,12322,13046,13297,13448,13643,13800,14913,16538
 "55099","Price, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",48054,50088,52304,54275,56993,58826,59209,61740,64238,64191,62493,62561,60770,63217,63169,64805,64466,66917,68815,70869,72537,75606
 "55099","Price, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",11221,16137,18571,23681,21644,25096,18864,24572,18773,29481,21630,27586,(D),36372,39792,37480,33926,24691,27773,26053,24568,27609
 "55099","Price, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",37644,41944,42843,42985,41681,41275,37570,38804,37554,39676,40511,42314,40898,39969,39734,39321,38941,41015,44329,(D),(D),64585
 "55099","Price, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55099","Price, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",157639,157336,160448,177442,183776,171215,173340,171238,157000,167053,180320,190734,199140,194805,204332,209337,207705,212820,220829,203642,197082,229735
 "55099","Price, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",179709,184319,190328,212846,215523,207481,201680,204113,184845,205663,206120,222927,(D),233932,244883,247118,241013,234837,243941,233520,233639,271087
 "55099","Price, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",169312,193823,199373,205011,206669,208746,208512,226005,223383,239375,244664,248532,(D),280485,277100,289241,303348,302167,323920,305674,321040,330124
 "55101","Racine, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",6307926,6463049,6664430,6969992,7046228,7349974,7351177,7281459,7341003,7737130,7812371,8094243,8030036,8344157,8488659,8436422,8168961,8472437,8658044,8889241,9277609,9908883
 "55101","Racine, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",5745365,5864747,6040014,6325627,6387238,6672197,6634280,6531230,6563762,6953044,7023877,7301573,7246710,7537989,7662589,7607492,7334768,7612020,7772710,7976500,8347349,8942852
 "55101","Racine, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45422,55720
 "55101","Racine, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5971,5934,6221,8513,8525,10464,8253,6341,5171,9918,7282,5589,6377,8321,10739,6488,5542,8552,6994,6319,(D),(D)
 "55101","Racine, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",16401,17337,17215,17793,17342,22004,24172,26018,24309,20472,20769,19453,20718,23453,23251,24748,24811,25505,24848,26398,24131,25697
 "55101","Racine, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",250485,258049,264128,291141,257165,247752,248600,229691,200127,186936,201448,210494,221101,244611,259540,283245,298147,324484,388996,473223,430994,406809
 "55101","Racine, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2500448,2465404,2537776,2632392,2558857,2748085,2570514,2499514,2552885,2987797,2859988,3124359,3024053,3268486,3120118,2990350,2526935,2617469,2545180,2596465,2807025,3082768
 "55101","Racine, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1181366,1055482,1172094,1134399,1127611,1265077,1235953,1300491,1114472,1296162,1471661,1680842,1683728,1607161,1602048,1502559,1464681,1497317,1465182,1377726,1510981,1670511
 "55101","Racine, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1319082,1409922,1365682,1497994,1431246,1483008,1334561,1199023,1438413,1691636,1388328,1443517,1340325,1661325,1518070,1487791,1062254,1120152,1079998,1218738,1296044,1412257
 "55101","Racine, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",394434,378175,375347,399193,423304,431426,427978,409282,381973,399218,398215,409733,428683,439192,481006,496203,526475,578108,582486,578566,614539,661524
 "55101","Racine, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",388551,397704,400510,399621,400066,400128,394829,401427,393566,388934,406245,408223,431189,436588,465451,494580,518553,538158,555518,587086,637418,679532
 "55101","Racine, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55101","Racine, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",141536,165080,176844,198363,232346,249050,255398,252578,223308,200662,178274,144429,132392,104028,106918,98254,90652,93163,103975,105493,101342,103864
 "55101","Racine, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",856129,904034,927330,951892,1022957,1000182,1131092,1143891,1205508,1181250,1288402,1281491,1302235,1327636,1433698,1417561,1441359,1408540,1471593,1570390,1480070,(D)
 "55101","Racine, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",143889,160542,170542,181135,195226,209194,246548,232624,235913,231873,247788,255585,248141,288314,315915,339797,340421,361424,370617,376595,360354,360036
 "55101","Racine, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",712240,743492,756789,770757,827731,790988,884544,911267,969595,949376,1040614,1025906,1054094,1039323,1117783,1077763,1100938,1047116,1100976,1193794,1119716,(D)
 "55101","Racine, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",302528,330568,329276,359526,385259,397687,417889,438449,380218,408951,458885,457900,451992,446749,455289,464435,527846,605442,615765,587587,648012,721844
 "55101","Racine, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",149220,158821,158839,175689,187169,203236,211415,228304,186469,185829,193590,194328,183485,187601,198477,207361,224048,264295,252902,240254,257794,279387
 "55101","Racine, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",24891,36513,34021,35071,36800,27872,27142,23547,23055,30221,66936,62343,74825,62008,62838,63353,82678,88631,111957,119900,133058,148055
 "55101","Racine, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",128417,135235,136416,148766,161291,166580,179332,186598,170694,192900,198359,201229,193682,197139,193975,193721,221120,252517,250906,227432,257160,294402
 "55101","Racine, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",452261,487413,531631,565300,578944,602482,618166,604889,634511,645057,671788,697871,674278,673379,699988,716294,729733,747276,781858,791509,815831,844598
 "55101","Racine, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",18112,18973,20777,23118,21436,26464,27585,28856,33127,34896,32865,30950,30909,30486,30746,31459,30813,37495,39865,36835,38641,39867
 "55101","Racine, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",434149,468439,510854,542181,557508,576018,590581,576033,601384,610160,638923,666920,643369,642893,669243,684835,698920,709782,741994,754674,777190,804731
 "55101","Racine, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",127184,130467,141019,152621,158073,164740,170276,169500,168578,171563,174510,187542,195101,207883,219778,229042,249293,260010,278583,225417,274350,303459
 "55101","Racine, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",30008,27781,30845,36091,37813,38290,38151,36166,35588,36440,37276,38280,39146,41245,38695,42322,46749,48540,48239,36805,44924,47447
 "55101","Racine, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",97176,102686,110175,116530,120259,126450,132125,133334,132990,135123,137233,149262,155956,166638,181083,186720,202544,211470,230344,188612,229425,256012
 "55101","Racine, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",157146,169078,165874,172293,179401,180290,180267,162586,158741,158166,157250,161757,165606,180176,190225,194916,196655,200785,204608,196353,206741,224528
 "55101","Racine, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",562561,598302,624416,644364,658990,677777,716898,750229,777241,784086,788493,792669,783326,806169,826070,828930,834193,860418,885334,912742,930260,966031
 "55101","Racine, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55101","Racine, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",782985,775879,775857,798814,823370,831554,822806,810709,775539,788152,804460,817956,859872,875780,946457,990783,1045027,1116266,1138004,1165652,1251957,1341056
 "55101","Racine, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55101","Racine, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2641984,2630484,2714620,2830755,2791203,2997135,2825912,2752092,2776193,3188460,3038262,3268788,3156445,3372515,3227036,3088604,2617586,2710631,2649155,2701958,2908367,3186631
 "55101","Racine, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55101","Racine, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55103","Richland, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",357945,371658,405540,438562,446735,459956,470637,501427,530047,650519,793667,596355,640417,679149,699404,665460,740352,722131,770955,712651,755378,850717
 "55103","Richland, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",310119,321626,352436,383341,389432,400223,406883,433756,458939,577145,714472,511450,543320,578564,598080,561049,666249,645954,694869,633002,673041,765585
 "55103","Richland, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",13288,3899,12570,26270,(D),(D),19783,11730,2435,39942,57828,65041,68533,82904,87990,74746,76982,72650,61180,57511,69788,105683
 "55103","Richland, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",210,243,289,230,202,176,177,188,183,173,63,86,73,113,174,92,86,109,86,75,87,118
 "55103","Richland, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1256,1322,1440,1502,1382,1506,1484,1415,1585,1650,1469,1440,1941,2042,2296,2478,2464,2641,2757,3283,3512,4794
 "55103","Richland, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",16470,15881,17374,19831,20951,21008,19509,17866,19580,19012,19904,22870,22212,22528,22017,23836,23147,24358,26027,27021,26399,29933
 "55103","Richland, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",105101,108663,130383,131528,131854,138044,135223,155108,141744,135706,140255,150274,182390,184618,196028,172368,257638,224801,264435,240789,245216,281336
 "55103","Richland, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",80516,80015,98261,99548,99667,100597,(D),111367,85395,82927,86993,87848,115881,118080,127083,96778,183335,151350,187427,160381,173677,210454
 "55103","Richland, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",24585,28648,32122,31979,32187,37447,(D),43741,56349,52779,53262,62426,66509,66537,68945,75590,74304,73451,77008,80408,71539,70881
 "55103","Richland, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",12297,11743,11268,12207,13171,14600,15369,16465,14857,14518,14125,15148,17786,18613,20601,21291,22815,22971,(D),(D),19311,20697
 "55103","Richland, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",34453,35990,36971,36662,37733,38839,38005,39637,37929,37967,38305,37930,40710,43999,46338,48539,49900,50929,52481,55650,61529,65894
 "55103","Richland, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),7043,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17072,(D),(D),(D)
 "55103","Richland, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",3642,3963,4102,4607,4411,4655,5590,5504,5437,5356,5939,5687,6001,5356,5366,5381,5153,4843,5691,5224,5648,5727
 "55103","Richland, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",64852,75325,68981,77561,84143,90614,94218,98036,106283,106629,112653,115127,105287,116800,112737,107643,113357,119253,127486,100383,104638,103462
 "55103","Richland, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",7658,10633,10279,10765,11219,11923,11119,10337,10884,11436,12517,13945,12903,13778,14595,16005,16875,18517,18602,16221,15959,17017
 "55103","Richland, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",57194,64692,58702,66796,72924,78691,83099,87698,95399,95193,100136,101182,92384,103022,98142,91638,96482,100736,108884,84162,88679,86446
 "55103","Richland, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",5606,6125,6714,7445,8722,9219,9104,(D),(D),(D),(D),(D),(D),14696,14649,13746,12886,12971,13090,10038,10388,13489
 "55103","Richland, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4086,4520,4793,4793,5008,5078,4756,(D),(D),(D),(D),(D),(D),5003,5346,5518,5801,6045,7044,5974,6144,7802
 "55103","Richland, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0
 "55103","Richland, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1520,1605,1921,2652,3714,4141,4348,4702,4376,5740,8147,9460,9451,9693,9303,8228,7085,6926,6046,4064,4244,5687
 "55103","Richland, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),36520,39175,40722,52055,93540,176312,279084,49359,50797,52484,53948,54947,64703,69776,75433,75200,(D),86837
 "55103","Richland, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),1491,1384,1387,1423,1659,1771,1795,1868,1922,1656,1715,1787,3592,3442,(D),(D),(D),(D)
 "55103","Richland, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),35029,37790,39335,50632,91880,174542,277289,47491,48875,50828,52233,53159,61110,66334,(D),(D),(D),(D)
 "55103","Richland, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",7289,8185,8144,8652,7958,8017,7851,7625,7442,7672,8040,8879,8202,(D),(D),(D),(D),(D),(D),9669,12676,(D)
 "55103","Richland, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",845,1089,1187,1159,1002,1081,989,1301,1070,895,874,1118,1147,(D),(D),(D),(D),(D),(D),(D),1588,(D)
 "55103","Richland, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",6444,7096,6957,7493,6956,6936,6863,6324,6372,6777,7166,7761,7055,(D),(D),(D),(D),(D),(D),(D),11088,(D)
 "55103","Richland, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10734,12202,12241,12293,12756,12937,12806,12362,12577,13217,13482,13818,13848,14473,14671,14842,15064,15948,15949,15213,15234,16236
 "55103","Richland, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",47826,50032,53104,55221,57303,59733,63754,67670,71107,73373,79195,84904,97097,100585,101323,104411,74103,76177,76086,79649,82337,85132
 "55103","Richland, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",13498,4142,12860,26500,(D),(D),19959,11917,2619,40114,57891,65127,68606,83018,88164,74838,77068,72759,61266,57586,69875,105801
 "55103","Richland, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",46750,47733,48238,48870,50904,53440,53374,56102,52785,52485,52431,53077,58496,62612,66938,69830,72715,73900,(D),(D),80841,86590
 "55103","Richland, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),8527,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19829,(D),(D),(D)
 "55103","Richland, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",108743,112626,134485,136135,136265,142699,140813,160612,147181,141062,146194,155961,188391,189974,201394,177749,262792,229644,270126,246013,250864,287063
 "55103","Richland, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",135069,128687,160617,177859,(D),(D),174691,184891,163943,194831,218050,238271,273208,290164,306210,271042,357853,321918,351727,325396,341490,417070
 "55103","Richland, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",175050,192939,191819,205482,(D),(D),232192,248865,294996,382314,496422,273180,270112,288400,291871,290007,308396,324036,343142,307606,331550,348515
 "55105","Rock, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",4509797,5045648,5184381,5381800,5386560,5739895,5827253,5607960,5406666,5597862,5752588,6065931,6413362,6488641,6699212,6921298,6935931,7427067,7833705,7958487,8526813,9277006
 "55105","Rock, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4034888,4549946,4671279,4842044,4828355,5153109,5205789,4950969,4718134,4892337,5045448,5341271,5696666,5761068,5964761,6186697,6193517,6655169,7050077,7158162,7689150,8417806
 "55105","Rock, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),117366,85348,89202,100441,55069,65770,84903,130328,45365,(D),(D),(D),(D),(D),(D),(D),(D),140105,201561
 "55105","Rock, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",12490,15563,16826,21957,21953,27481,28777,29483,32407,38791,29973,23913,26688,38608,54577,33508,33031,48098,40126,34310,(D),(D)
 "55105","Rock, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",41281,46712,47297,81575,120292,92054,102255,87072,94479,73891,87996,102930,104017,155418,194813,180563,118232,195880,280486,315753,357380,494696
 "55105","Rock, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",192598,184860,200950,229736,244454,235533,243498,254037,198820,184769,181219,207781,247088,240695,283787,296734,303304,365922,383800,405147,407781,434873
 "55105","Rock, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1421509,1789975,1763512,1679066,1469808,1674733,1566564,1306010,1042992,1149733,1135594,1296528,1289809,1324703,1352611,1388078,1302708,1359012,1468315,1445232,1514616,1589702
 "55105","Rock, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1092608,1472306,1448733,1338844,1116176,1251675,1121425,885330,477603,563307,539348,613095,601025,602441,609434,598921,632745,668222,773744,662689,686907,693595
 "55105","Rock, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",328902,317669,314779,340222,353632,423058,445139,420680,565389,586427,596245,683433,688785,722262,743177,789158,669963,690789,694571,782543,827709,896107
 "55105","Rock, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",253369,274772,287237,311748,336044,357236,379198,387678,390529,428030,452772,544169,577797,603479,620162,618349,666930,684727,692048,736203,816595,848034
 "55105","Rock, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",374950,386101,407270,418244,447064,452053,459181,446065,436279,435385,428398,363671,379052,390288,438262,468354,439423,454935,464246,490818,552872,593793
 "55105","Rock, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),183616,188152,220140,214883,220984,203531,199314,210379,242156,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55105","Rock, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",85152,92583,91917,93424,100526,109986,118848,132524,138592,144270,144297,129994,149090,165749,155282,165243,180475,198718,240291,229656,235059,271478
 "55105","Rock, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",577901,636007,670352,708960,766362,769109,844374,838911,922107,911010,942010,977895,905972,1074344,962058,1053976,1082746,1128544,1177133,1193065,1197558,(D)
 "55105","Rock, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",97519,115488,119919,120094,125942,127584,122244,115479,121919,119031,130788,153173,140757,163137,173377,191840,221303,240772,242049,223299,224276,225933
 "55105","Rock, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",480382,520519,550433,588866,640419,641524,722130,723433,800189,791979,811222,824723,765214,911207,788681,862136,861444,887772,935084,969766,973283,(D)
 "55105","Rock, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",236113,249329,247004,257108,278737,312260,307931,297565,280274,309179,336005,366116,591567,437651,505309,536259,581305,634528,676863,665185,710514,800051
 "55105","Rock, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",93288,99672,95548,94361,95979,108015,107156,117010,115142,117336,123182,124810,125726,136886,147659,154988,161516,163994,182245,183135,195009,215430
 "55105","Rock, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",65608,72282,70705,69807,80748,94082,94216,86759,88835,100173,112564,130363,343177,160477,214822,243119,272166,313653,317994,313061,314428,364581
 "55105","Rock, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",77216,77375,80751,92941,102010,110163,106558,93796,76297,91670,100259,110942,122664,140288,142828,138152,147623,156881,176624,168990,201076,220040
 "55105","Rock, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",385671,432563,454485,484877,507119,545188,568167,626686,644938,661308,694666,757065,801697,751356,793734,838584,853452,877251,914537,872448,928950,954507
 "55105","Rock, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",36229,36959,41565,47245,46998,49372,51017,54054,57681,58576,60534,61888,61095,52091,51355,53091,53510,52693,51711,45281,45982,47924
 "55105","Rock, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",349441,395604,412920,437633,460121,495816,517150,572631,587258,602732,634131,695177,740601,699265,742379,785493,799942,824558,862826,827167,882969,906583
 "55105","Rock, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",112291,118676,125077,132363,137432,141340,145095,143953,145216,148234,149268,155885,159396,162217,176743,191829,203763,221845,233163,203714,255241,285999
 "55105","Rock, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",14459,15406,17489,19956,22229,25505,25246,22431,23586,24636,24263,23913,23982,23476,24188,29590,29404,30816,31899,26386,34529,39752
 "55105","Rock, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",97832,103270,107588,112407,115203,115835,119849,121522,121630,123598,125005,131972,135414,138741,152556,162239,174360,191029,201264,177328,220711,246247
 "55105","Rock, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",108593,118792,115168,122001,125065,126795,126577,124932,122200,123519,122544,127804,132616,139984,146044,151363,154178,166061,170394,168612,178838,197980
 "55105","Rock, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",474909,495701,513102,539756,558206,586786,621464,656991,688533,705525,707140,724659,716696,727573,734451,734601,742414,771898,783627,800325,837662,859199
 "55105","Rock, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),139324,107301,116683,129218,84552,98177,123694,160301,69278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55105","Rock, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",628319,660873,694507,729993,783107,809289,838380,833743,826808,863414,881170,907840,956849,993767,1058424,1086702,1106353,1139663,1156294,1227021,1369467,1441827
