GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16063","Lincoln, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",26208,22465,21982,37000,30695,24513,79134,(D),62850,94921,111809,98280,113464,150166,112284,123270,147718,140058,133514,123460,180817,226022
 "16063","Lincoln, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3882,(D),(D),(D),3723,3942,4054,4315,(D),(D),(D),(D),(D),(D),(D),(D),(D),6392,7227,8012,9235,11744
 "16063","Lincoln, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),3938,(D),(D),4976,5310,5873,7074,6221,5882,6040,6745,6639,7709,9448,10647,10972,12587
 "16063","Lincoln, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),7153,(D),(D),(D),14593,14883,(D),16176,13847,10862,10456,9750,(D),(D),(D),(D),(D),(D)
 "16063","Lincoln, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",36087,33088,32943,48115,45929,42023,(D),120659,84411,114076,131560,121128,134449,167705,129053,139011,165553,163125,158612,151958,211199,263359
 "16063","Lincoln, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",31452,31995,30987,31961,35055,38630,(D),40592,42494,42413,45875,52644,56544,55136,49111,50440,56590,58597,61602,60786,62700,68728
 "16065","Madison, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",506331,581527,575114,634951,661444,759831,818151,839486,853375,806909,869508,929283,982263,992416,1048174,1098769,1142492,1269160,1371349,1424989,1565347,1795789
 "16065","Madison, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",441946,512761,502436,556572,572819,663424,714774,732204,740101,696355,757601,812102,861022,871514,919096,963369,999130,1116154,1209963,1248852,1376650,1593346
 "16065","Madison, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",21773,56113,10632,31959,4969,31222,30031,17202,46472,5280,40853,25300,24793,6425,(D),(D),8632,(D),55045,62936,9907,85804
 "16065","Madison, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",271,218,257,252,573,314,256,264,365,201,212,98,204,236,0,111,62,182,642,942,2912,(D)
 "16065","Madison, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4073,4447,4715,5651,5700,6889,6372,6904,7030,7246,7122,6410,6841,6477,7590,9219,9139,8893,8995,10295,10619,(D)
 "16065","Madison, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",13803,11264,17095,24891,32421,50907,65356,65730,55506,36100,39633,43101,44841,43103,47664,46892,49202,49347,54894,58428,67776,80970
 "16065","Madison, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",42966,45745,49981,45515,49142,60163,64333,63493,49367,46034,46889,51092,54440,54903,62471,74333,81723,94779,96298,98896,99275,107548
 "16065","Madison, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",5023,6998,8446,9360,12250,18187,21650,20996,15817,15152,15727,16053,21156,19876,21724,22902,26036,28001,25977,29962,30754,33776
 "16065","Madison, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",37944,38747,41535,36155,36892,41976,42683,42497,33550,30881,31162,35038,33284,35027,40747,51431,55687,66777,70321,68934,68521,73771
 "16065","Madison, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",46470,47368,49247,52948,62130,65356,70218,73535,73750,82029,93228,115127,124710,119803,112228,96690,87026,95331,(D),101215,(D),(D)
 "16065","Madison, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",49782,53119,55752,59851,65240,68530,70844,76932,66151,62593,64484,66845,74551,82582,85040,97104,97573,105513,113896,124742,150751,162055
 "16065","Madison, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),67548
 "16065","Madison, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",3192,3632,4890,(D),(D),9803,8851,10255,8577,7540,6451,5960,6549,8223,8369,7810,7131,5854,8806,10213,18627,22300
 "16065","Madison, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",78368,84931,90095,94105,103629,113622,131303,131118,135935,138407,135253,149097,161529,170941,167351,181039,200517,209199,210582,226506,272488,315234
 "16065","Madison, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",15596,16540,17657,19208,20038,24238,25880,24803,22651,20872,21890,22141,24490,27769,29075,31216,35931,39595,43865,47200,51105,53193
 "16065","Madison, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",62772,68392,72439,74896,83591,89384,105423,106315,113284,117535,113363,126955,137039,143172,138276,149823,164586,169604,166718,179306,221383,262040
 "16065","Madison, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),59997,63442,(D),61297,59504,(D),(D),(D),(D),64672,62788,66867,82842,(D),109323,119543,140107,155763,156797
 "16065","Madison, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),28805,34772,37965,35199,35894,35317,40954,43958,52615,47478,44720,43051,47782,(D),61128,71129,83383,94629,99981
 "16065","Madison, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),803,(D),(D),3183,1922,(D),(D),(D),(D),1069,1024,439,403,(D),359,201,278,533,1229
 "16065","Madison, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",27974,36157,38256,30389,(D),(D),22915,21689,(D),(D),(D),(D),16125,17044,23376,34656,39445,47835,48214,56446,60601,55587
 "16065","Madison, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",102576,108480,120156,133327,134761,146497,(D),(D),181623,188404,193099,195472,(D),(D),235297,235705,249348,266743,290070,(D),301155,331531
 "16065","Madison, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),182913,178637,186478,197084,(D),(D),221440,242016
 "16065","Madison, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52384,57069,62870,69658,(D),(D),79715,89515
 "16065","Madison, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",14241,15600,15396,14494,17695,19104,20062,22383,21640,22365,23664,26828,30075,30343,35548,41680,47694,53164,56965,58139,76104,88935
 "16065","Madison, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1070,1140,1150,1331,1496,1691,1598,1815,2200,3550,4456,6194,5832,5449,4755,5242,6595,7940,8808,6552,8650,10090
 "16065","Madison, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",13171,14460,14246,13163,16199,17413,18465,20569,19440,18815,19209,20634,24242,24894,30793,36438,41098,45224,48156,51587,67455,78845
 "16065","Madison, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6234,6795,7021,8366,(D),8032,10749,12334,12930,11822,11764,12741,13153,14198,16057,18729,23805,26264,28009,25500,28418,32205
 "16065","Madison, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",64385,68766,72678,78379,88625,96407,103377,107282,113274,110554,111907,117181,121241,120903,129078,135400,143362,153006,161386,176138,188697,202443
 "16065","Madison, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",22044,56331,10889,32211,5542,31536,30287,17465,46836,5481,41064,25397,24997,6661,(D),(D),8694,(D),55687,63878,12819,(D)
 "16065","Madison, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",96252,100488,104999,112799,127370,133886,141061,150466,139901,144622,157712,181971,199260,202384,197268,193794,184600,200844,(D),225958,(D),(D)
 "16065","Madison, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16065","Madison, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",46158,49377,54871,(D),(D),69966,73184,73747,57944,53574,53340,57052,60989,63126,70841,82143,88854,100633,105104,109109,117902,129848
 "16065","Madison, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",78813,113340,77964,102617,87105,142606,159976,146688,151709,87614,127587,119590,124278,104667,(D),(D),139619,(D),206879,221203,179870,(D)
 "16065","Madison, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",363134,399421,424472,453955,485713,520818,554798,585516,588392,608741,630014,692512,736744,766846,(D),(D),859511,(D),1003084,1027649,1196780,(D)
 "16067","Minidoka, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",467596,539822,486233,509956,490194,571714,587983,611156,615917,598047,723388,707168,735104,713822,754006,732448,709125,793221,878904,936180,938823,1155062
 "16067","Minidoka, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",409725,481745,426229,448124,424856,503234,516829,537304,540166,522553,649101,631938,657373,633545,671433,648031,618125,694748,772398,821787,815612,1027570
 "16067","Minidoka, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",86847,147989,107123,134645,97087,154964,159570,155168,118488,87936,186918,141640,157965,127802,141560,119431,54057,104045,147226,158893,106742,261199
 "16067","Minidoka, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,177,334,699,524,39,0,0,0,0,0,0,0,0,181,193,99,142,166
 "16067","Minidoka, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",8202,7150,7297,7098,6727,8287,8809,8584,10948,12903,14760,13067,11175,11489,12168,10458,8336,7903,7766,9706,12101,13260
 "16067","Minidoka, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",8406,7751,7687,10118,17990,17773,20253,22212,22092,19735,25106,24235,28662,23492,25301,24614,27956,31098,33768,37057,42878,49927
 "16067","Minidoka, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",115329,119538,98961,78237,71075,84155,81218,85083,104058,110929,124564,141628,133964,129790,141293,118204,132928,139909,154865,185889,178056,185961
 "16067","Minidoka, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",5985,(D),(D),11772,14902,14855,19557,17526,13759,14759,14781,16703,21352,20976,22554,22715,23467,23477,23439,27452,30268,31943
 "16067","Minidoka, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",109345,(D),(D),66465,56173,69301,61661,67557,90298,96170,109783,124925,112612,108814,118739,95489,109461,116432,131426,158437,147788,154018
 "16067","Minidoka, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",42980,45750,46782,46707,43697,40978,44807,48908,51709,55756,61692,74542,79754,84890,90835,94410,94965,101894,106400,113932,129726,139140
 "16067","Minidoka, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",17749,18892,21182,22986,24976,24107,24082,28452,27459,28649,27061,30611,34004,36293,41159,42949,41502,42763,44921,46726,49773,52249
 "16067","Minidoka, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",21660,17556,15338,14409,22905,22636,23749,25147,33032,38560,35141,34428,32854,35235,34514,33596,34702,33678,35625,35276,43384,52675
 "16067","Minidoka, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",9213,10458,11672,16384,15834,15809,15023,15897,17179,16896,16859,15935,17516,18195,22100,26813,31182,29206,32692,31036,35599,36160
 "16067","Minidoka, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",61192,65034,68049,73886,80127,86706,89207,96072,104645,103547,109310,110017,117243,118008,102863,107272,118820,125586,124103,119139,122230,127023
 "16067","Minidoka, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",8153,8370,8567,8775,9581,10307,11008,11408,9597,8750,9027,9359,9594,14679,15354,16044,18400,20478,19509,18019,19508,21348
 "16067","Minidoka, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",53039,56664,59482,65111,70546,76399,78199,84664,95048,94797,100283,100658,107649,103329,87509,91227,100421,105109,104594,101120,102722,105675
 "16067","Minidoka, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",8845,8822,8556,8665,9625,10840,11189,12435,11731,9329,8867,8625,9006,11079,13255,16990,15376,14994,15411,16893,17606,21508
 "16067","Minidoka, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5268,5620,5801,6014,6831,8159,8949,10161,8935,8124,7534,6630,6736,7369,8354,(D),9755,9330,11555,12876,13397,16541
 "16067","Minidoka, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,(D),(D),(D),135,(D),(D),(D),(D),(D),(D),(D)
 "16067","Minidoka, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1205,1332,(D),(D),(D),4765,7374,(D),(D),(D),(D),(D),(D)
 "16067","Minidoka, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",11952,13012,13326,14506,13674,14990,15694,16218,16216,15240,15408,13455,13403,14572,18334,21874,24371,27153,31527,32009,36624,42998
 "16067","Minidoka, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1215,(D),1315,(D),(D),(D),(D),(D),(D),(D),(D)
 "16067","Minidoka, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12241,(D),13257,(D),(D),(D),(D),(D),(D),(D),(D)
 "16067","Minidoka, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9368,10475,11443,11851,12361,12515,12499,12458,12075,12632,13111,13712,11714,11627,15441,17306,17923,19491,19131,15778,18679,22862
 "16067","Minidoka, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",531,561,475,453,555,802,866,904,980,1365,1355,1318,1213,1047,959,1217,1319,1558,1459,(D),(D),2143
 "16067","Minidoka, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",8838,9913,10968,11398,11806,11713,11633,11555,11095,11267,11756,12394,10500,10580,14481,16088,16604,17933,17672,(D),(D),20719
 "16067","Minidoka, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",7981,9319,8813,8632,8602,9140,10028,10146,10494,10440,10304,10043,10114,11072,12610,14114,16006,16848,18770,19354,22073,22442
 "16067","Minidoka, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",57871,58077,60004,61832,65338,68480,71154,73851,75751,75493,74288,75230,77731,80277,82573,84417,91000,98473,106506,114393,123211,127492
 "16067","Minidoka, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",86847,147989,107123,134645,97264,155298,160269,155692,118527,87936,186918,141640,157965,127802,141560,119431,54057,104226,147419,158992,106884,261365
 "16067","Minidoka, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",60730,64642,67964,69693,68672,65084,68889,77360,79168,84405,88753,105153,113757,121183,131994,137359,136467,144657,151321,160658,179499,191389
 "16067","Minidoka, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",29861,24706,22635,21507,29632,30923,32559,33731,43980,51463,49901,47495,44029,46724,46682,44054,43038,41581,43391,44982,55485,65935
 "16067","Minidoka, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",124542,129996,110633,94621,86910,99964,96242,100980,121237,127825,141423,157562,151480,147985,163393,145017,164111,169115,187557,216925,213655,222121
 "16067","Minidoka, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",210582,275278,213771,223000,186329,257226,261740,262987,244677,218600,336589,307502,320592,281084,308154,262248,214941,275233,336052,381937,327817,497253
 "16067","Minidoka, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",199143,206467,212458,225124,238527,246008,255089,274317,295489,303954,312512,324436,336781,352460,363279,385783,403184,419515,436346,439849,487794,530317
 "16069","Nez Perce, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",1212584,1242850,1285236,1366612,1408053,1442686,1511797,1608969,1618420,1686673,1670866,1698960,1801704,1851474,1943857,2062516,2000701,2019790,2201889,2288495,2489869,2800603
 "16069","Nez Perce, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1026373,1049119,1083542,1159488,1192473,1215156,1277420,1369284,1369789,1432460,1415432,1438125,1531191,1579768,1662072,1776314,1701162,1707755,1878978,1960946,2154236,2452823
 "16069","Nez Perce, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",36130,27103,31778,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12199,16246,13498,24253,(D),38473,53288
 "16069","Nez Perce, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",6666,7371,8057,10160,25881,23375,22768,33502,35895,39133,38198,21377,30356,47795,31494,39011,20661,24308,19699,26035,34215,29558
 "16069","Nez Perce, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",29957,27546,13040,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32984,27295,26468,29622,(D),(D),40060
 "16069","Nez Perce, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",46347,35535,41664,52051,48179,57000,68514,75909,65637,63096,69781,73932,70037,69359,73572,76582,78422,78083,88307,88996,95985,102852
 "16069","Nez Perce, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",147328,163571,174279,189571,181364,167681,164818,176551,219052,235210,221726,257064,327492,374352,429131,518997,450978,425425,498197,559563,558206,688153
 "16069","Nez Perce, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),177325,203975,232541,323903,259925,232978,299867,350660,354598,426383
 "16069","Nez Perce, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),150167,170377,196590,195094,191053,192447,198329,208903,203607,261769
 "16069","Nez Perce, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",40897,39558,39498,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76678,75926,77675,77511,(D),(D),(D)
 "16069","Nez Perce, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",112785,121187,127352,126734,130221,144379,154898,174016,146236,138529,139938,134099,141503,138998,151480,162636,154150,152429,151726,157644,189145,204619
 "16069","Nez Perce, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",56613,54811,59468,64989,69240,70464,70263,68574,61100,59218,54470,53297,54500,55313,58917,60422,68221,68470,69982,69715,88381,(D)
 "16069","Nez Perce, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",17702,19186,21503,25540,25573,25793,29952,31340,33338,34871,34997,37871,41993,40085,41943,46890,48119,50038,56974,57393,66254,68393
 "16069","Nez Perce, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",216897,217643,228495,229709,255444,258991,276098,287210,287385,326480,329371,318400,324457,340895,336004,329441,326762,339952,380812,399944,445615,510179
 "16069","Nez Perce, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",82252,85488,90194,87765,102043,110995,118070,121675,119732,124350,133804,137616,131474,155563,151402,144948,150275,149798,153261,169045,180010,199617
 "16069","Nez Perce, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",134645,132155,138301,141943,153402,147997,158029,165536,167652,202131,195567,180784,192983,185332,184602,184493,176488,190154,227551,230899,265605,310562
 "16069","Nez Perce, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",100138,103221,99552,103626,103479,106825,111284,107476,102284,112057,105456,113623,74141,76616,78815,78266,84785,82190,87102,89795,96222,109146
 "16069","Nez Perce, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",27848,30339,29997,31137,31906,34697,37204,41484,41234,40442,40957,42171,42622,44155,45373,45751,45580,43274,47848,49701,52455,59227
 "16069","Nez Perce, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",54085,55535,52632,54876,53060,53269,53697,45604,40701,48744,41447,47533,7264,7272,7404,6945,12531,10705,10274,10489,10911,11527
 "16069","Nez Perce, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",18206,17347,16924,17614,18513,18859,20383,20389,20349,22871,23051,23919,24256,25189,26038,25570,26674,28210,28980,29605,32856,38392
 "16069","Nez Perce, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",139513,152578,162768,169903,165626,171586,178245,199706,203322,207893,215161,212420,223556,222116,222796,234345,238290,252608,273067,259596,277756,291634
 "16069","Nez Perce, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3490,3967,4352,4374,4030,3388,3444,3639,4118,4613,4834,4517,4374,4613,4929,4946,5281,5733,6401,6543,7976,8939
 "16069","Nez Perce, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",136022,148611,158415,165529,161597,168198,174801,196067,199204,203281,210327,207904,219182,217503,217867,229399,233009,246875,266666,253053,269780,282695
 "16069","Nez Perce, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",40000,45839,44304,45214,45442,46061,43448,44244,42912,46473,49204,53537,58803,58042,60697,66885,68752,72210,74713,70938,86166,103648
 "16069","Nez Perce, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10000,12165,10954,10298,9541,8854,6203,6031,5455,6251,5827,6468,7285,8311,8063,13192,13210,14391,11049,8436,11366,12888
 "16069","Nez Perce, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",30000,33674,33349,34916,35901,37207,37246,38213,37457,40222,43377,47070,51518,49731,52634,53694,55541,57820,63664,62502,74799,90761
 "16069","Nez Perce, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",35401,33971,31784,33146,34693,35939,35404,33110,32924,36032,33061,32526,33981,37144,38972,40977,42556,44401,47014,48356,56803,65323
 "16069","Nez Perce, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",186210,193731,201694,207123,215580,227530,234377,239685,248630,254212,255434,260835,270513,271706,281785,286203,299539,312036,322911,327548,335633,347779
 "16069","Nez Perce, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",42796,34475,39835,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51210,36907,37805,43952,(D),72688,82846
 "16069","Nez Perce, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",153682,160746,166850,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),239314,230076,230104,229237,(D),(D),(D)
 "16069","Nez Perce, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",86570,82356,72508,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),93406,95516,94939,99604,(D),(D),(D)
 "16069","Nez Perce, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",165029,182756,195783,215111,206938,193474,194770,207890,252389,270081,256724,294935,369486,414437,471074,565886,499097,475463,555170,616956,624460,756545
 "16069","Nez Perce, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",236471,233580,255778,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),646789,566308,541313,630455,(D),726879,873851
 "16069","Nez Perce, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",789902,815539,827764,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1129525,1134854,1166441,1248523,(D),1427357,1578973
 "16071","Oneida, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",52338,49922,62211,67864,83975,86306,90414,106273,97864,98292,104035,96325,112058,127234,118844,132260,124014,130639,122680,138877,166617,175980
 "16071","Oneida, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",37965,34979,46534,51553,67248,68667,71991,87703,77627,78079,84452,76026,91668,107530,97454,110527,101778,105906,95651,108977,128154,131100
 "16071","Oneida, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),12897,24837,17023,12383,16638,13508,(D),(D),22979,(D),(D),(D),(D),(D),28644,30507
 "16071","Oneida, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4105,3908,4146,5192,16053,16404,14729,16685,17688,22949,25869,13835,25911,45962,27119,37592,23572,25926,10645,19226,(D),(D)
 "16071","Oneida, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",163,82,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
 "16071","Oneida, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1621,1759,1447,1706,1499,1620,1689,2354,1523,1441,829,2026,(D),(D),1111,(D),(D),(D),(D),(D),(D),(D)
 "16071","Oneida, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),2173,(D),1283,1221,1107,1301,1537,1497,1248,1454,1417,3084,1748,2203,5585,2966,2411,2340
 "16071","Oneida, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),183,408,292,236,319,460,4021,1297,857,(D)
 "16071","Oneida, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",68,115,939,1329,(D),1810,(D),(D),(D),(D),(D),(D),1065,1047,1125,2848,1429,1743,1564,1670,1554,(D)
 "16071","Oneida, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),943,1527,2015,2847,2985,3041,3200,3082,3087,3383,2545,2271,(D),(D),2393,3563,4790,6096,6303
 "16071","Oneida, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2944,3207,3328,3568,3804,4151,4372,4803,4559,4548,4219,4789,5292,(D),(D),5943,6069,7264,8165,8730,9715,10088
 "16071","Oneida, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1970,2106,2519,3240,4893,5942,6351,5713,5117,4845,4036,3906,3606,3517,3956,3456,3940,4421,4085,3956,4078,4085
