GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39091","Logan, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",614129,696945,742699,868170,(D),(D),(D),(D),(D),433694,477007,558759,534492,555739,481370,522578,567764,550793,560901,497713,461224,519484
 "39091","Logan, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",48654,51906,62408,83781,(D),(D),(D),(D),(D),119255,169272,131246,144373,170436,105548,81189,93442,124117,114970,68702,145244,217752
 "39091","Logan, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),35037,34874,34924,38688,40059,45293,50040,47271,48922,55762,66835,73258,74330,69386,67086,61811,56191,49719,50741,56827,65426
 "39091","Logan, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",80137,81455,89418,91632,93780,89376,89899,86916,88926,91881,92930,94256,98054,97741,102966,105276,112355,113948,122676,128649,140803,147904
 "39091","Logan, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",78777,67155,84573,87700,93171,90877,98021,92224,83688,100022,100602,117278,120309,123251,136219,149275,175670,199976,201532,160443,179658,193784
 "39091","Logan, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",10733,12668,11492,11215,11732,11466,12764,13382,12729,11184,10742,11047,15610,18726,24791,26655,25259,20530,17828,16964,17870,18773
 "39091","Logan, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",188818,216401,214160,229818,253471,252413,268664,247730,260438,253122,263352,276160,297417,308773,295738,282416,307032,320845,341538,321043,370383,367104
 "39091","Logan, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",61535,76531,71283,73074,84692,81688,69426,61573,57581,55391,54266,56631,58145,62386,63730,66382,77764,76733,90751,86036,99906,106266
 "39091","Logan, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",127283,139870,142877,156744,168778,170725,199238,186157,202857,197730,209085,219529,239272,246387,232008,216033,229268,244112,250787,235008,270477,260838
 "39091","Logan, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",92847,96829,98313,100877,111767,116548,122512,128202,103255,(D),(D),(D),139143,152679,195937,210373,(D),(D),(D),136035,148323,162707
 "39091","Logan, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",37683,39455,40001,42166,(D),(D),(D),(D),(D),44130,44292,46277,49101,55793,(D),(D),(D),(D),(D),(D),(D),(D)
 "39091","Logan, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),8822,8032,(D),(D),(D),(D),(D),(D),(D),(D)
 "39091","Logan, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",55164,57373,58312,58711,66612,68164,75667,76536,54951,52368,54013,60479,81220,88854,89765,97769,95540,93017,74597,65624,72511,76407
 "39091","Logan, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",66010,71534,76973,86910,90041,98508,101538,104436,103956,101577,104386,106077,109646,112435,116221,123299,123946,126321,129533,131267,143274,145479
 "39091","Logan, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",985,1153,1282,1573,1421,1623,1608,1364,1498,1658,1670,1873,2088,1654,1692,1279,617,830,1222,1383,1775,2249
 "39091","Logan, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",65025,70381,75691,85338,88620,96886,99930,103073,102459,99919,102716,104204,107558,110781,114529,122020,123330,125491,128311,129884,141499,143229
 "39091","Logan, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",31679,31295,32505,32756,33538,31739,32280,31100,31454,34468,37101,39902,43264,43177,49470,53586,54337,52730,56542,50947,67601,71423
 "39091","Logan, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8592,8802,7652,7030,6788,6557,8057,7619,7630,8625,8599,8751,(D),9873,12197,12888,12059,10511,11170,8957,11004,11988
 "39091","Logan, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23087,22494,24853,25725,26750,25183,24223,23481,23823,25842,28502,31151,(D),33305,37273,40698,42278,42219,45373,41990,56597,59435
 "39091","Logan, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",33649,35413,34726,35702,35914,35257,36544,37294,37103,35800,35898,36880,38257,39998,40817,39407,41833,45760,47558,43891,38501,42281
 "39091","Logan, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",111576,115703,125092,131661,139611,144499,151434,156680,156920,164890,161896,159255,158948,161745,168890,172985,173867,177301,181847,184515,199793,212692
 "39091","Logan, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),11139,11419,17881,18819,15827,41284,31624,58729,(D),(D),(D),109909,84794,35020,25774,49491,57103,41391,77888,94591,101263
 "39091","Logan, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),116492,124292,126556,132468,129435,135193,136956,136197,140803,148691,161091,171312,172071,172353,172362,174167,170139,172396,179390,197630,213330
 "39091","Logan, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),68928,86943,90123,95650,93607,100414,94726,86193,(D),(D),(D),125248,128942,142180,155317,(D),(D),(D),164278,203625,239932
 "39091","Logan, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",673516,761519,816599,963167,1030417,1014281,844627,655559,456808,564133,657020,701052,694475,744901,611709,630422,686464,695440,693699,583379,624339,756009
 "39091","Logan, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),816070,873144,1024708,1097003,1081461,928225,723130,550034,(D),(D),(D),855019,880030,694228,698957,784360,812221,792731,717090,774353,926531
 "39091","Logan, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),649561,679404,713957,764581,768974,809910,793826,771326,(D),(D),(D),939897,976800,1037506,1063414,1083146,1116280,1124679,1043816,1187207,1261027
 "39093","Lorain, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",7549163,7605873,7808922,8448576,8824675,9012675,9003421,8837873,8312744,8846415,9405808,9858337,9900397,9997439,10314566,10388239,10715473,10966047,11486255,11129386,12134103,12903868
 "39093","Lorain, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",6633631,6642150,6806789,7395582,7749946,7900553,7862338,7644536,7104469,7584833,8144838,8593418,8629692,8704573,9010119,9064495,9350064,9557454,10039904,9640703,10577363,11249319
 "39093","Lorain, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",42279,50087,13256,106758,122134,97652,60402,62995,53070,68471,42617,74885,24807,1585,51144,72041,35347,10955,27824,9525,44211,7966
 "39093","Lorain, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1224,2415,1522,2643,3277,3893,4557,5082,1445,2069,2197,1512,2943,6294,4293,4329,1946,1895,2071,799,(D),1723
 "39093","Lorain, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",179637,187490,159921,126646,140065,154701,154452,158089,201628,195176,196680,215892,214209,180608,218477,111935,73882,110178,72350,67173,(D),130122
 "39093","Lorain, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",371679,357509,366502,400527,401301,376412,351256,317340,286895,262448,288423,327191,343637,362176,376650,388298,426855,434290,460745,461995,517507,519284
 "39093","Lorain, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2322034,2194580,2266802,2507905,2518533,2514141,2417516,2238197,1680934,1982243,2242911,2419691,2216515,2282776,2253091,2213858,2256114,2322030,2386551,2213610,2304440,2472012
 "39093","Lorain, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1819291,1675735,1700178,1922148,1980404,1963741,1860826,1706156,1122626,1366298,1592958,1746908,1639513,1687228,1666134,1605323,1632583,1601574,1719128,1513205,1459836,1598386
 "39093","Lorain, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",502743,518844,566624,585757,538129,550399,556690,532041,558308,615945,649953,672783,577002,595548,586956,608534,623531,720456,667423,700405,844605,873625
 "39093","Lorain, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",219659,223055,237653,262313,291153,326402,342215,369919,359148,405583,459291,485057,517738,563158,593628,609638,643742,644809,669383,681491,748697,937250
 "39093","Lorain, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",535388,542560,580343,614916,646865,648515,654460,641790,632275,635342,668554,686605,728931,739725,781654,795986,831829,839874,885240,972270,1185181,1282419
 "39093","Lorain, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",138155,137336,145052,164152,160655,169325,169299,174166,156860,152961,177103,177482,185199,203785,228660,228944,229084,254718,246491,230910,263627,269072
 "39093","Lorain, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",171297,168108,137151,136440,144572,164315,197331,193770,161558,139620,130103,124583,137554,125822,123005,111796,112025,118792,122854,116751,115477,114807
 "39093","Lorain, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1291090,1349373,1397406,1498669,1691557,1724786,1742919,1616115,1699829,1789691,1813031,1917381,2054912,2028371,2064377,2091278,2215364,2231500,2453195,2302790,2465088,2619355
 "39093","Lorain, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",269952,329743,347504,382768,468958,453747,417404,381469,387801,376603,374832,402551,449087,485450,513443,489811,518498,498515,589922,574954,659878,690268
 "39093","Lorain, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1021138,1019630,1049902,1115901,1222599,1271038,1325516,1234646,1312027,1413088,1438199,1514830,1605825,1542922,1550934,1601467,1696865,1732985,1863273,1727837,1805210,1929087
 "39093","Lorain, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",348013,361911,382263,395668,431008,488727,535696,596792,571173,601612,739440,732137,753518,747273,773654,799999,852434,888102,921540,875061,948227,909094
 "39093","Lorain, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",150351,156917,158226,162570,182077,194266,224103,244613,225356,218215,234136,242710,257289,256351,267565,281004,293515,308588,316554,297474,328515,357555
 "39093","Lorain, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",36370,32219,34944,36777,35995,78319,84256,92885,96014,111735,193683,190982,178750,157216,153617,160885,164154,168922,166485,174424,185885,71222
 "39093","Lorain, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",161292,172776,189094,196320,212936,216142,227336,259294,249802,271663,311621,298444,317478,333706,352472,358109,394765,410593,438501,403162,433826,480316
 "39093","Lorain, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",611637,650715,689204,732873,760678,797951,796592,839995,878104,912647,930966,940750,935364,930767,976230,1039088,1056469,1061203,1121965,1099614,1147162,1205389
 "39093","Lorain, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",101104,102192,110149,121133,126908,132449,135985,146929,164564,170301,183527,183120,186598,191579,196084,199463,193463,191645,195678,183890,176705,184355
 "39093","Lorain, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",510533,548523,579055,611740,633771,665502,660607,693066,713541,742346,747439,757630,748766,739187,780146,839624,863006,869557,926287,915724,970457,1021034
 "39093","Lorain, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",173530,187987,200958,215368,215570,212290,217964,217629,216311,226353,237419,259512,274647,280713,302566,323079,335105,347994,366416,316651,391083,428510
 "39093","Lorain, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",37841,42173,48421,55447,50603,43881,42197,36622,38906,44321,42375,44556,50434,46730,47767,52067,54731,58103,57811,49591,63032,68122
 "39093","Lorain, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",135690,145813,152537,159921,164967,168408,175767,181007,177406,182032,195044,214955,224213,233983,254799,271012,280374,289891,308606,267060,328051,360388
 "39093","Lorain, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",228009,229025,228756,230705,222578,221444,217679,212657,205239,210616,216102,230740,239720,251519,262691,274226,279868,291115,303280,292062,316262,352317
 "39093","Lorain, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",915532,963722,1002133,1052993,1074729,1112122,1141083,1193337,1208275,1261583,1260970,1264919,1270705,1292866,1304447,1323744,1365410,1408593,1446351,1488683,1556740,1654549
 "39093","Lorain, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",43503,52502,14778,109401,125411,101545,64959,68077,54515,70539,44814,76397,27749,7879,55437,76370,37293,12850,29896,10324,(D),9689
 "39093","Lorain, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",755047,765615,817996,877229,938018,974917,996675,1011709,991423,1040925,1127845,1171662,1246669,1302883,1375282,1405624,1475571,1484682,1554623,1653762,1933879,2219668
 "39093","Lorain, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",317792,324826,304974,290798,300720,324025,323751,332255,358488,348138,373783,393375,399408,384393,447137,340880,302966,364896,318841,298083,(D),399194
 "39093","Lorain, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2493331,2362688,2403953,2644345,2663104,2678455,2614847,2431967,1842492,2121864,2373014,2544274,2354069,2408598,2376096,2325654,2368140,2440822,2509405,2330362,2419917,2586819
 "39093","Lorain, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2737216,2604591,2648081,3017833,3045244,2992098,2833731,2623614,2022344,2315230,2576147,2823279,2587901,2652831,2685177,2678525,2720262,2769170,2877191,2685929,(D),3000984
 "39093","Lorain, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3896415,4037559,4158707,4377749,4704702,4908455,5028607,5020922,5082125,5269602,5568691,5770139,6041791,6051742,6324942,6385970,6629801,6788285,7162713,6954774,(D),8248335
 "39095","Lucas, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",17080022,17559769,17897594,18332122,19693393,20332444,20163933,19038390,18876060,19987736,22038487,22305869,23053480,25038836,23656730,23301054,24161036,25665906,26661622,24579054,28415685,31460508
 "39095","Lucas, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",15090244,15511286,15800772,16175873,17580131,18182446,17963688,16731542,16502705,17538771,19630868,19894357,20511514,22463176,20960180,20617309,21478273,22916226,23836170,21702814,25417900,28363031
 "39095","Lucas, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",28890,34771,30652,38495,33911,39439,19224,5519,24651,23964,27383,30479,33295,13151,13911,18330,13272,5852,11318,12885,24203,6128
 "39095","Lucas, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",10998,11129,11836,12074,13195,12118,12384,13859,33126,32063,33809,28174,25023,23736,32207,31774,38525,38846,43512,48408,59780,62914
 "39095","Lucas, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",192683,189373,186910,184456,194079,215748,222652,248795,216953,254665,258167,137514,115833,110228,123575,120332,292202,396532,443659,469658,559376,489031
 "39095","Lucas, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",808179,723757,736207,808981,889106,855145,842854,775980,698569,611564,668263,745422,678727,796848,827926,929984,936046,893938,1029931,866324,963956,1010638
 "39095","Lucas, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3689376,3948180,3926608,3939914,4652735,4801909,4195991,2934766,3024878,3877238,5535466,5400584,5749907,7046677,5049587,4218125,4341775,5259809,5339131,3857869,5955082,7862340
 "39095","Lucas, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",2450808,2729464,2652581,2601805,2572412,2651217,2498528,1964727,1342831,1620062,1809019,2023942,2142518,2323429,2508223,2464628,2377517,2545553,2812333,2576801,2661386,2908146
 "39095","Lucas, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1238568,1218715,1274027,1338110,2080323,2150692,1697463,970039,1682047,2257177,3726447,3376642,3607390,4723248,2541364,1753497,1964258,2714257,2526798,1281069,3293696,4954193
 "39095","Lucas, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1013498,926135,906522,937249,1005154,1082098,1095315,1064799,961396,1009583,1069419,1085443,1134050,1139571,1199656,1157809,1155769,1186326,1247501,1214695,1283489,1390659
 "39095","Lucas, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1340955,1312697,1391970,1384202,1363682,1355582,1370180,1355823,1309042,1354543,1380742,1411141,1453501,1483871,1567304,1631903,1682168,1679365,1685097,1882970,2097177,2244439
 "39095","Lucas, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",520343,507043,517891,606102,667287,672477,667708,737020,600115,615047,655292,629578,665563,708053,745491,753555,811185,832957,814133,830781,940217,1049060
 "39095","Lucas, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",402062,476767,505851,448541,444734,422034,425580,438175,423612,430945,425856,405639,442924,452588,475378,429579,357275,319345,345268,333605,369718,389832
 "39095","Lucas, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2622529,2785851,2802686,2841143,3141894,3269313,3587695,3476249,3564350,3502297,3539116,3842306,3936264,4285664,4243817,4421698,4708865,4929329,5420638,5214402,5606985,5834880
 "39095","Lucas, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",816824,927153,967445,1020685,1257419,1284052,1219963,1095868,1166498,1125451,1098958,1093506,1060210,1164627,1230310,1237450,1343045,1412944,1641951,1635696,1922850,2001000
 "39095","Lucas, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1805705,1858698,1835241,1820458,1884474,1985261,2367732,2380381,2397852,2376846,2440158,2748800,2876054,3121037,3013506,3184248,3365820,3516385,3778687,3578705,3684134,3833880
 "39095","Lucas, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1656883,1655491,1771631,1798084,1904661,2007634,2048708,2077888,1940902,2067521,2191557,2171610,2152428,2240113,2453413,2516703,2653485,2756300,2749828,2541438,2674361,2827272
 "39095","Lucas, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",819167,838163,833696,825549,841397,892026,934762,999605,931790,961683,999087,1001138,991985,1000506,1042918,1108453,1166758,1189044,1240999,1149660,1248612,1355289
 "39095","Lucas, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",231009,210514,262991,324476,430538,529517,501308,489926,464042,497064,536978,516540,490558,524940,693275,678801,726795,773926,752765,708641,672276,670889
 "39095","Lucas, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",606707,606814,674944,648059,632726,586092,612638,588357,545069,608774,655491,653932,669885,714667,717220,729449,759932,793330,756064,683136,753473,801094
 "39095","Lucas, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1841418,1949310,2030378,2177287,2292446,2453122,2458613,2603603,2725216,2760621,2806360,2880421,2929631,2924213,2888574,3007155,3061873,3164678,3201613,3127342,3261223,3387575
 "39095","Lucas, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",110299,115673,126419,140127,150879,205393,202024,214126,208852,223796,231988,205494,194012,182428,175246,179281,173740,175506,176080,172469,180963,194339
 "39095","Lucas, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1731119,1833637,1903959,2037160,2141567,2247729,2256589,2389477,2516365,2536825,2574372,2674927,2735619,2741784,2713328,2827874,2888133,2989172,3025533,2954873,3080261,3193236
 "39095","Lucas, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",529017,536876,539821,530316,533682,537457,549672,542682,550668,593211,618124,688135,750358,775291,848911,879149,909061,928728,970277,800543,1079963,1206824
 "39095","Lucas, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",113738,114681,118504,122719,123826,120718,121578,115252,122733,144492,154035,198100,238908,237530,256280,261953,256225,256965,258179,190282,249930,292917
 "39095","Lucas, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",415280,422195,421317,407597,409856,416740,428094,427431,427935,448719,464089,490035,511450,537761,592631,617195,652836,671763,712098,610261,830034,913907
 "39095","Lucas, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",433414,453908,441809,469029,443567,458370,467111,456382,429227,405509,421315,437912,444012,463174,490430,501213,516774,524220,534265,501895,542372,601439
 "39095","Lucas, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1989778,2048483,2096822,2156250,2113262,2149999,2200245,2306848,2373355,2448965,2407619,2411512,2541965,2575660,2696550,2683745,2682763,2749680,2825452,2876240,2997785,3097477
 "39095","Lucas, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",39889,45900,42488,50568,47106,51556,31608,19378,57777,56027,61192,58653,58318,36887,46118,50104,51798,44698,54830,61292,83983,69042
 "39095","Lucas, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2354452,2238832,2298492,2321451,2368836,2437679,2465495,2420623,2270438,2364125,2450160,2496584,2587551,2623441,2766960,2789712,2837936,2865692,2932597,3097666,3380666,3635098
 "39095","Lucas, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",713026,696416,704801,790558,861365,888225,890360,985815,817068,869713,913459,767093,781396,818281,869066,873887,1103386,1229489,1257792,1300439,1499593,1538091
 "39095","Lucas, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",4091438,4424946,4432459,4388456,5097470,5223943,4621572,3372941,3448491,4308183,5961322,5806223,6192832,7499265,5524965,4647704,4699050,5579154,5684400,4191474,6324799,8252172
 "39095","Lucas, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4537443,4717836,4705304,4799464,5588947,5708610,5070454,3730124,3781224,4544829,6264921,6204659,6486952,7880411,5923631,5198213,5329618,6198445,6423892,4785486,7003020,8942020
 "39095","Lucas, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",10552800,10793450,11095468,11376409,11991184,12473835,12893234,13001418,12721481,12993941,13365947,13689698,14024562,14582765,15036549,15419096,16148656,16717781,17412278,16917328,18414880,19421011
 "39097","Madison, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",875151,929880,1036174,1195553,1209528,1251158,1261297,1239130,1148767,1237438,1383212,1502229,1566186,1655546,1714262,1800065,1927043,1935965,1977844,2001320,2272079,2504307
 "39097","Madison, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",704149,752895,842568,996451,999985,1033422,1036408,1013168,923757,1003040,1141146,1254726,1315753,1402804,1450510,1521088,1636720,1645089,1682932,1699424,1965082,2184552
 "39097","Madison, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),46490,105886,(D),87253,81394,(D),(D),(D),95989,80360,113736,74777,18538,32373,107318,95076,47924,118039,151354,179382
 "39097","Madison, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",216,286,25,0,562,882,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,(D)
 "39097","Madison, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",179,139,95,100,(D),15,(D),(D),(D),(D),607,549,618,74,53,13,62,224,214,441,559,(D)
 "39097","Madison, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",47602,55662,65744,59506,62350,57328,52785,52505,43656,48758,61112,68648,63048,61684,64480,70031,74375,89590,100493,102462,105528,121106
 "39097","Madison, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",227973,261083,264513,295147,291354,289395,264666,232539,140814,197298,226201,310993,300253,397261,433479,434399,404712,379907,347777,293104,296136,314194
 "39097","Madison, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",189909,221120,224509,248887,255375,252145,230615,199952,104839,155366,184840,(D),255365,330866,360303,366693,367652,340084,305768,252834,251081,267371
 "39097","Madison, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",38064,39963,40003,46259,35979,37250,34051,32587,35975,41932,41361,(D),44889,66395,73176,67706,37060,39823,42009,40269,45054,46822
 "39097","Madison, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",33061,35212,36385,39990,(D),43625,(D),(D),(D),(D),(D),(D),(D),69572,62567,64184,57452,60872,61988,61708,67193,77499
 "39097","Madison, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",70669,73324,87741,105548,117944,123844,138135,133029,130716,139795,149634,153282,152829,163658,197079,230340,277832,277358,288268,294709,337770,345171
 "39097","Madison, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),60477,68341,77856,82636,89661,101326,121970,136977,156550,155659,170534,169120,171914,189379,210088,239127,342934,429373
 "39097","Madison, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",5438,7772,7843,6895,6700,6361,6807,7766,9607,11761,13141,14340,16012,12256,9581,7566,6855,6728,7293,6685,7050,7721
 "39097","Madison, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",129807,145305,154879,169747,196547,188054,195228,198780,207769,206274,211254,211417,219255,241954,248877,257873,254704,256590,309488,283129,320446,343657
 "39097","Madison, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",28783,35042,36130,38981,48363,45445,40752,41534,37962,34628,34752,35873,38373,41851,44020,44900,44916,44450,57255,56315,60267,68238
 "39097","Madison, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",101024,110263,118749,130766,148184,142609,154476,157246,169807,171646,176502,175543,180882,200103,204856,212972,209788,212141,252232,226813,260178,275419
 "39097","Madison, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",46268,50086,(D),(D),72220,68803,74583,81772,81781,84140,81851,85147,96649,98400,110369,113669,(D),133135,134964,139981,161853,171901
 "39097","Madison, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",31205,33738,(D),(D),44892,42360,(D),49843,49171,50732,49426,54599,(D),(D),(D),(D),(D),(D),73384,76220,(D),(D)
 "39097","Madison, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,(D),(D),1444,1369,(D),1570,1453,1502,(D),(D),(D),(D),(D),(D),(D),(D),0,0,(D),(D)
 "39097","Madison, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",15063,16348,19871,22313,25884,25075,27959,30359,31157,31905,(D),(D),39243,37776,40627,44372,58431,60256,61580,63761,66372,74520
