GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",45064,48668,52206,50348,53388,54319,57253,60512,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",10484,9175,15012,20215,22562,16651,11332,17764,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5419,6202,6419,7028,7701,9654,10177,8423,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),7260,(D),(D),(D),(D),(D),9626,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",16291,15649,22381,29909,31807,24196,18752,27906,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",67221,67873,67403,70772,78782,80558,75421,74866,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02220","Sitka City and Borough, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",303973,313493,334879,336397,357908,368503,377635,385353,411211,448980,474049,488997,524352,523368,520554,484813,479694,511699,521623,468119,540579,600014
 "02220","Sitka City and Borough, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",221581,226261,242575,240135,258545,267842,272900,276651,296231,332294,351983,361383,396115,384984,382761,345050,338139,363036,383761,346612,420639,467437
 "02220","Sitka City and Borough, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),20598,22957,21257,25068,(D),(D),(D),(D),27894,25838,(D),(D),30873,35891,29182,25772,(D),(D),(D),14692,25804
 "02220","Sitka City and Borough, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",91,151,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4639,29,4334,3952,4024,5136,5431,5971,7033,7386,8383,8229,8415,9177,8140,8086,8936,(D),(D),(D),(D),11819
 "02220","Sitka City and Borough, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",14983,14230,(D),(D),(D),(D),(D),(D),(D),(D),29546,30557,38673,41158,30564,34865,25457,24269,28038,24692,28277,31408
 "02220","Sitka City and Borough, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),11510,(D),(D),(D),13200,18158,17786,22474,(D),32329,(D),(D),53465,67839,35309,42427,43391,50970,41862,59555,55368
 "02220","Sitka City and Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),2018,(D),(D),(D),(D),(D),(D),(D),3734,4362,5601,8980,11319,12313,6273,9605,3954
 "02220","Sitka City and Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),11182,(D),(D),(D),(D),(D),(D),42662,49731,63477,29708,33447,32071,38657,35588,49950,51413
 "02220","Sitka City and Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3515,3417,3403,3562,4429,5838,6692,6303,5723,5422,5155,4751,4489,3588,3885,4317,4688,(D),(D),5104,6098,(D)
 "02220","Sitka City and Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",24845,26591,27380,23439,23765,23059,25667,25398,24407,30076,31511,33749,34134,29073,30858,29466,26561,29019,31457,31458,33341,34674
 "02220","Sitka City and Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",14907,14156,14512,16264,17734,20022,19913,21938,22002,22567,27453,45318,55500,37229,27258,26233,29671,33161,31297,24535,36408,41704
 "02220","Sitka City and Borough, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",4770,4922,5389,4284,4662,4570,5527,5685,5244,4843,5092,5684,5766,5274,5594,5135,5140,4115,4327,3726,5111,5535
 "02220","Sitka City and Borough, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",46766,49437,50506,48647,53884,53836,60299,60588,68688,75809,80311,58226,62038,69238,63968,61247,55300,63231,59506,69226,75210,(D)
 "02220","Sitka City and Borough, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9875,11112,11748,10840,11725,11342,9938,7268,6758,10360,11114,11244,9957,11305,10501,10385,12279,13162,12602,11016,10991,11731
 "02220","Sitka City and Borough, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",36891,38326,38759,37807,42159,42494,50361,53320,61929,65449,69197,46982,52081,57933,53466,50863,43022,50069,46905,58210,64219,(D)
 "02220","Sitka City and Borough, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",11331,12615,13182,12544,11311,11502,12250,13014,14521,17768,18259,16901,16321,18368,19140,17322,16621,19617,21552,20479,22701,25310
 "02220","Sitka City and Borough, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5320,6651,(D),(D),(D),6064,6090,6635,7275,(D),(D),9919,9539,(D),10868,9189,7736,10641,11631,10995,13579,15200
 "02220","Sitka City and Borough, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3356,3295,3637,3438,3485,3167,2755,3575
 "02220","Sitka City and Borough, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),4959,5290,4427,(D),(D),(D),(D),6574,6359,(D),(D),4954,4916,4838,5248,5538,6436,6317,6366,6535
 "02220","Sitka City and Borough, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",41635,45054,48069,49438,52526,53786,52709,51420,55279,56436,59663,61914,57470,52009,51664,53543,57137,64141,73561,79848,86217,93695
 "02220","Sitka City and Borough, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4692,4929,5225,5459,5935,6053,4963,2734,2624,2883,3010,3014,2964,3062,3551,3853,3612,3924,4328,2805,4394,4848
 "02220","Sitka City and Borough, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",36943,40125,42844,43979,46591,47733,47746,48686,52654,53553,56652,58900,54506,48947,48113,49690,53526,60216,69233,77043,81823,88847
 "02220","Sitka City and Borough, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",14220,16059,16006,16544,16682,16314,18058,20302,19067,18253,19489,22466,24175,26180,28772,30807,30904,32208,33883,(D),(D),43440
 "02220","Sitka City and Borough, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1336,1392,1426,1611,1247,1667,2303,2554,2408,2478,2433,2492,2477,2310,2346,2415,2670,2735,3062,(D),(D),3460
 "02220","Sitka City and Borough, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12884,14667,14580,14932,15435,14647,15755,17749,16659,15774,17057,19974,21699,23870,26426,28392,28233,29473,30821,20358,30246,39980
 "02220","Sitka City and Borough, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6742,7491,7061,8672,8606,8797,8469,8387,8395,8436,8955,9346,9315,9353,9190,9536,9525,9875,9742,8934,8477,8987
 "02220","Sitka City and Borough, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",82391,87232,92304,96262,99363,100661,104735,108702,114979,116687,122066,127614,128237,138383,137793,139764,141554,148662,137861,121506,119940,132577
 "02220","Sitka City and Borough, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),20749,22973,21257,25068,(D),(D),(D),(D),27894,25838,(D),(D),30873,35891,29182,25772,(D),(D),(D),(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",28360,30009,30783,27001,28195,28898,32359,31701,30130,35498,36666,38500,38622,32661,34742,33784,31248,(D),(D),36562,39439,(D)
 "02220","Sitka City and Borough, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",19546,14185,18846,20215,21759,25158,25344,27910,29035,29953,35836,53547,63914,46405,35398,34319,38606,(D),(D),(D),(D),53523
 "02220","Sitka City and Borough, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),16432,(D),(D),(D),17770,23684,23472,27718,(D),37420,(D),(D),58739,73433,40444,47567,47506,55297,45587,64666,60903
 "02220","Sitka City and Borough, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",48212,46490,52731,52790,60920,64982,57885,57645,65873,85299,87712,94800,118492,125496,134293,99356,93657,(D),(D),(D),(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",173369,179772,189843,187345,197625,202860,215015,219006,230358,246995,264271,266583,277622,259488,248468,245694,244482,(D),(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),64853,64824,73201,73142,89245,91977,89003,83524,88194,93466,99553,104011,66786,77903,90220
 "02230","Skagway Municipality, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),51897,50938,58437,58032,73461,76088,71392,65749,69463,73503,78907,82935,46472,57537,71098
 "02230","Skagway Municipality, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),352,298,512,432,367,257,(D),174,179,181,71,127,30,114,128
 "02230","Skagway Municipality, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02230","Skagway Municipality, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1358,1632,3043,3102,3032,3221,3420,3293,3563,3827,3472,3695,2188,2439,2662
 "02230","Skagway Municipality, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),6482,5503,6099,(D),7392,6410,3830,3856,3558,3431,3940,4499,(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1284,3859,2826,(D),3229,4380,4439,6092,4470,3477,3410,5109,(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),326,109,65,159
 "02230","Skagway Municipality, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4783,(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),169,(D),(D),(D),(D),394,538,171,(D),(D),(D),(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),10036,12167,12607,12672,12664,12366,11550,10708,12083,13133,14483,16159,10616,10805,10966
 "02230","Skagway Municipality, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),8036,(D),7166,5642,11930,(D),(D),(D),11144,12522,13661,12112,(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),30,0,61,20,169,(D),(D),(D),(D),(D),(D),143,213
 "02230","Skagway Municipality, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),8174,8275,9938,10831,10866,12602,12002,13283,14256,14402,14478,(D),11564,13253,(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12360,(D),(D),12931
 "02230","Skagway Municipality, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),1985,3289,(D),(D),3862,4000,2636,2766,3080,3429,3653,(D),1665,2147
 "02230","Skagway Municipality, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),1576,1460,1602,795,622,(D),(D),(D),1385,392,(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02230","Skagway Municipality, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2402,2398,1841,2144,(D),(D),(D),(D),1273,(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),913,991,1021,970,911,(D),728,526,(D),(D),(D),(D),413,363,360
 "02230","Skagway Municipality, AK*",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),130,182,234,260,319,210,174,89,125,(D),(D),(D),(D),33,41
 "02230","Skagway Municipality, AK*",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),783,809,787,710,592,(D),554,438,(D),620,759,533,(D),330,320
 "02230","Skagway Municipality, AK*",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),8438,8314,9971,11900,14647,14584,13517,12422,13734,15077,16960,18750,4288,11236,18394
 "02230","Skagway Municipality, AK*",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),3954,3925,4306,5959,7659,8277,7152,6678,7578,8412,9769,10638,2195,2886,8645
 "02230","Skagway Municipality, AK*",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),4484,4389,5665,5940,6988,6307,6366,5744,6156,6665,7191,8112,2092,8351,9749
 "02230","Skagway Municipality, AK*",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),878,1250,(D),2054,3474,2880,3010,1879,2559,3014,3394,2896,2195,1749,1810
 "02230","Skagway Municipality, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),12956,13886,14764,15109,15784,15889,17611,17776,18731,19963,20646,21076,20314,20366,19122
 "02230","Skagway Municipality, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),352,298,512,432,367,257,(D),174,179,181,71,127,30,114,128
 "02230","Skagway Municipality, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),10204,(D),(D),(D),(D),12760,12088,10879,(D),(D),(D),(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),9394,(D),10208,8744,14963,(D),(D),(D),14707,16349,17133,15807,(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),2856,(D),3290,4399,4608,(D),(D),(D),(D),(D),2163,(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),8118,9660,9437,8096,10987,11047,(D),10122,8207,7089,7421,9735,6158,8828,8052
 "02230","Skagway Municipality, AK*",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),43780,41278,49000,49937,62474,65041,(D),55627,61256,66414,71486,73200,40314,48709,63047
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",105582,107132,112099,107632,121961,129438,131944,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",79381,78623,81223,75173,87250,93858,93311,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",15688,(D),(D),(D),(D),(D),4123,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",456,469,476,513,1048,1332,1583,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",4579,5284,5036,(D),5721,7535,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2514,(D),(D),3908,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",8974,9941,7880,12895,15469,16156,16090,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",6455,6525,6487,5761,6581,7069,6969,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),2620,3488,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",18390,19736,17864,17866,20985,20440,17551,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4020,4061,2306,(D),3666,3517,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",14370,15675,15559,(D),17319,16923,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),1558,(D),(D),(D),1425,1670,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),538,471,348,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",862,1020,(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2481,2612,2493,2126,2560,2116,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1310,1249,1044,793,670,166,211,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1171,1363,1449,1333,1889,1950,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",13211,13576,13436,16350,17398,17628,19179,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",851,968,2104,6894,8128,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12360,12608,11332,9456,9270,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1226,1390,1272,1369,1187,2000,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",26200,28509,30876,32459,34711,35580,38633,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",15688,(D),(D),(D),(D),(D),4123,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",6912,6994,6963,6274,7630,8402,8552,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
