GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42061","Huntingdon, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",797814,806141,843338,917485,980903,1023692,1042764,1073345,1094665,1117420,1179323,1175291,1189985,1228957,1288276,1323699,1290436,1315874,1366907,1325463,1383621,1512966
 "42061","Huntingdon, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",626260,624439,653707,716984,780097,814020,819376,842046,862062,875700,938084,938128,939354,975496,1019915,1053676,1015014,1031265,1079171,1035871,1091298,1203812
 "42061","Huntingdon, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",30215,16815,16262,23395,24638,22500,50756,42097,35966,48006,65062,65576,57313,73326,54243,67186,62999,51503,59915,77186,60523,92974
 "42061","Huntingdon, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",9544,9675,11044,12414,13468,13854,17369,21461,21541,17342,18791,17330,12078,18987,20889,14563,21070,23804,24577,14781,16124,20598
 "42061","Huntingdon, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",8298,8345,9125,9264,8441,10232,9620,9386,10024,10335,12105,10324,8302,8101,7467,7848,10043,11669,10648,10839,12084,12870
 "42061","Huntingdon, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",44785,46848,48204,48531,47932,44342,48632,48723,49209,43885,49652,43502,45050,49698,54255,51380,51316,56689,56642,55376,58029,63307
 "42061","Huntingdon, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",144687,136511,144624,177199,207597,232729,176600,177442,161804,156576,143210,135344,157327,162856,180041,162506,137479,122321,141192,129323,128276,145085
 "42061","Huntingdon, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",90144,74582,85275,118341,147305,159199,108860,107991,87624,84766,77754,74109,91286,77769,68957,60352,56253,62984,74826,66800,65541,76843
 "42061","Huntingdon, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",54543,61929,59349,58858,60292,73530,67740,69451,74180,71810,65456,61234,66041,85087,111084,102154,81226,59337,66366,62523,62735,68242
 "42061","Huntingdon, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",16819,14909,16329,19423,21800,25168,27797,26874,26005,25125,25921,26077,28134,29037,28780,24413,21885,21134,21218,19868,18526,19610
 "42061","Huntingdon, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",45953,47174,50622,53921,56738,62630,61731,58640,59340,61695,62946,65381,67968,67784,71218,73852,73258,76086,80340,87711,99822,106634
 "42061","Huntingdon, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",16030,14209,16351,18726,19975,20822,23138,23076,23390,26968,36295,39561,41984,39912,50751,58484,50818,51729,58900,55156,66290,75562
 "42061","Huntingdon, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",6260,7236,8118,9671,10687,9511,13195,17464,16574,19357,17380,16860,15780,13418,12129,16786,20155,24659,26117,27257,28563,27308
 "42061","Huntingdon, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",147200,155223,161409,166124,182727,179040,184859,197984,224657,214828,250971,262711,246761,248522,258807,282328,261395,280670,284849,266843,289808,306714
 "42061","Huntingdon, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",42817,41074,40858,39079,41328,42811,44370,43486,47390,48238,47407,46532,47263,57043,54981,65602,70605,80037,86082,80516,83071,92366
 "42061","Huntingdon, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",104383,114149,120551,127045,141400,136229,140489,154498,177268,166591,203565,216179,199498,191478,203826,216726,190790,200633,198767,186328,206738,214349
 "42061","Huntingdon, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",18554,19391,20133,21821,22366,23447,26034,31150,32971,39991,42851,38996,33933,33598,33994,37196,42470,43493,41180,43621,45944,49979
 "42061","Huntingdon, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9045,10078,9720,11703,11662,12277,(D),15750,16706,20025,21306,20184,14731,14794,15800,17776,20412,19795,19904,19242,19264,19875
 "42061","Huntingdon, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,(D),3400,3695,3941,4299,4062,4403,4116,3743,3627,3616,3852,3837,5409,5972,6656
 "42061","Huntingdon, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",9508,9313,10413,10117,10704,11169,12498,12000,12571,16026,17246,14749,14799,14688,14451,15793,18443,19846,17439,18969,20708,23448
 "42061","Huntingdon, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",82266,88341,92524,95098,100255,105682,111518,121032,134384,139729,141271,142101,151935,154334,167123,176331,179726,184485,190582,174426,179153,184386
 "42061","Huntingdon, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),39509,39879,41247,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42061","Huntingdon, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),100220,101392,100854,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42061","Huntingdon, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",25193,26525,26934,26589,27673,27500,33721,32665,33668,37965,37994,39056,35735,36334,39044,39681,41230,39372,39993,34591,47280,54526
 "42061","Huntingdon, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3459,3665,4513,4108,5454,5653,10950,10055,10350,13972,12604,12411,8631,8573,9206,9057,9644,6867,6417,6544,7868,8576
 "42061","Huntingdon, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",21734,22860,22421,22481,22219,21847,22770,22610,23318,23993,25391,26644,27104,27761,29838,30624,31587,32505,33576,28047,39412,45950
 "42061","Huntingdon, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",30456,33237,32028,34808,35800,36563,34405,34053,32529,33898,33635,35311,37053,39589,41173,41121,41170,43652,43018,38893,40876,44259
 "42061","Huntingdon, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",171554,181701,189631,200502,200806,209673,223388,231299,232603,241720,241239,237162,250631,253461,268361,270023,275422,284609,287736,289592,292323,309154
 "42061","Huntingdon, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",39759,26490,27306,35809,38106,36354,68125,63558,57508,65347,83853,82906,69391,92313,75132,81749,84069,75307,84492,91968,76646,113572
 "42061","Huntingdon, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",62772,62084,66951,73344,78537,87798,89527,85514,85344,86821,88867,91457,96103,96821,99998,98265,95143,97220,101557,107579,118348,126244
 "42061","Huntingdon, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",24328,22553,25476,27990,28416,31054,32758,32462,33414,37303,48400,49885,50286,48013,58218,66332,60861,63398,69548,65995,78373,88432
 "42061","Huntingdon, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",150947,143747,152742,186870,218285,242240,189795,194905,178378,175933,160590,152204,173107,176274,192170,179292,157634,146979,167309,156580,156839,172393
 "42061","Huntingdon, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",229232,209849,220134,261540,293635,313425,293357,289722,268521,265808,276716,261751,271768,304868,309428,295636,272863,254317,282326,276667,262952,321964
 "42061","Huntingdon, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",397029,414590,433573,455444,486462,500595,526018,552324,593542,609892,661369,676377,667586,670628,710487,758040,742151,776948,796845,759204,828346,881848
 "42063","Indiana, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",2844945,2771311,3009031,3190026,3483094,3672001,3942812,4024805,4181330,4325486,4432067,4349291,4520103,4692651,4360101,4052222,4113460,4271208,4349414,3848966,4124524,4283438
 "42063","Indiana, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2439262,2329060,2557327,2719963,2997872,3171291,3408447,3477336,3612681,3744328,3858348,3779608,3922293,4083203,3743452,3433195,3498388,3641383,3717531,3226275,3514886,3675880
 "42063","Indiana, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",29620,19433,31013,46548,51680,45976,13068,19121,7585,28417,38441,42051,43477,41209,28978,23719,30311,23725,36619,31163,47982,23185
 "42063","Indiana, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",168387,160863,172889,219069,313926,359592,502157,583638,604573,591418,676934,638797,605269,706051,451597,200436,257391,286105,285643,234463,237597,324712
 "42063","Indiana, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",928073,782708,916266,850654,933591,1040145,1074068,950713,1109449,1182970,1088875,1000554,1056948,1166621,1042964,911625,905026,894533,882945,603085,730855,658201
 "42063","Indiana, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",62782,66050,70195,94392,102812,107688,120410,128614,111546,130112,137884,155201,191076,154894,132472,146459,159735,142016,166203,136006,140307,138901
 "42063","Indiana, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",164196,164706,173851,201717,220068,212286,226379,228388,211692,200660,202421,200488,210115,200576,203289,195800,199526,211041,246990,212702,277011,335246
 "42063","Indiana, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",111988,112519,116654,137322,129423,125417,138790,143271,129313,119516,125470,133562,152877,145812,143404,128576,130243,134227,165332,148371,184260,231286
 "42063","Indiana, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",52208,52187,57196,64395,90645,86869,87588,85117,82379,81144,76950,66927,57239,54764,59885,67224,69284,76814,81657,64331,92752,103960
 "42063","Indiana, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",64773,63614,69770,85460,105301,116790,121676,121650,117121,132700,146431,153453,171934,227665,248572,278986,300162,293782,259123,238384,248854,263775
 "42063","Indiana, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",176135,183506,199656,209849,222889,227290,228800,227607,237865,242669,247295,249479,246399,208183,212980,219316,215141,222584,235679,241140,265069,283935
 "42063","Indiana, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",62520,58874,61432,70228,77575,82803,84810,93940,80987,85752,91097,98880,112502,107491,98971,111211,142961,167244,192414,162565,157569,185577
 "42063","Indiana, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",54836,70124,72764,76296,69539,61526,62245,65509,50174,67102,70246,77046,79759,83587,105231,132243,115005,117629,136103,121927,122184,118539
 "42063","Indiana, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",353524,372374,386614,422975,398693,374963,379984,433977,459787,455807,518249,508241,526625,495368,509515,545514,486469,562990,533511,586962,598256,588432
 "42063","Indiana, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",123017,121945,126147,125274,124042,113790,96921,93539,105461,110404,112191,111658,114002,123370,123859,154634,175212,187567,192667,208422,202339,223140
 "42063","Indiana, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",230508,250429,260467,297701,274651,261173,283063,340438,354327,345403,406059,396584,412623,371999,385656,390880,311257,375424,340844,378539,395916,365292
 "42063","Indiana, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",90193,80164,85129,100360,135777,153120,189250,194277,179963,183394,190410,191444,208037,211252,208266,161874,170482,181767,190202,154000,163571,183664
 "42063","Indiana, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",40429,37648,37146,47557,55259,60521,68193,75868,70728,79684,89575,90321,69266,75253,74327,68342,74546,80882,84152,77405,80406,90503
 "42063","Indiana, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",14440,15559,17187,17249,42712,58912,85098,82280,72257,65260,62205,62394,92910,88194,85381,50847,52528,58621,61350,32313,36328,41966
 "42063","Indiana, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",35324,26956,30795,35554,37806,33687,35959,36129,36978,38450,38630,38729,45861,47806,48558,42685,43408,42264,44699,44282,46837,51195
 "42063","Indiana, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",149914,165690,176011,193210,207816,228534,237419,261373,277478,273908,275280,277489,285014,291206,307275,314182,323993,334271,339141,325745,321356,337287
 "42063","Indiana, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3529,3180,5983,8115,10837,14361,17286,20374,19160,20642,21614,21828,24405,26696,32161,32485,34590,26426,22764,17123,13588,18514
 "42063","Indiana, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",146384,162510,170028,185095,196979,214174,220133,240999,258318,253266,253666,255661,260608,264510,275114,281697,289403,307845,316376,308622,307768,318773
 "42063","Indiana, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",55850,54439,58210,58809,58678,58486,66592,62930,69659,71930,74320,77681,75776,75685,80152,84266,86646,90889,96408,70682,88418,99453
 "42063","Indiana, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6277,6521,5696,5547,6097,6867,9307,9468,9870,11429,10898,10233,8831,8265,7866,9651,10821,11219,10995,6933,8308,8685
 "42063","Indiana, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",49572,47918,52514,53262,52581,51620,57285,53462,59790,60501,63422,67448,66945,67420,72287,74615,75825,79669,85413,63749,80110,90767
 "42063","Indiana, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",78459,86517,83526,90395,99526,102091,101588,105599,94802,97488,100466,108803,109363,113415,113191,107566,105539,112808,116552,107450,115856,134974
 "42063","Indiana, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",405683,442251,451704,470063,485221,500709,534365,547470,568649,581158,573719,569683,597809,609447,616649,619027,615072,629825,631883,622691,609638,607558
 "42063","Indiana, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",198007,180295,203902,265617,365606,405569,515224,602759,612158,619835,715374,680848,648746,747260,480575,224155,287702,309830,322262,265626,285579,347897
 "42063","Indiana, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",240907,247120,269426,295310,328190,344080,350476,349257,354986,375368,393726,402932,418333,435848,461552,498302,515304,516365,494801,479525,513924,547710
 "42063","Indiana, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",990593,841582,977699,920883,1011167,1122948,1158878,1044653,1190436,1268722,1179972,1099434,1169450,1274112,1141934,1022836,1047987,1061777,1075359,765650,888425,843777
 "42063","Indiana, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",219032,234830,246614,278013,289607,273812,288624,293896,261865,267762,272667,277535,289874,284163,308519,328042,314531,328670,383093,334628,399195,453785
 "42063","Indiana, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",424985,411051,447947,561726,688485,725543,862014,959761,935395,950607,1055678,1036537,1049938,1102729,816335,566414,646963,662888,735454,614334,702898,822045
 "42063","Indiana, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2014277,1918009,2109379,2158237,2309387,2445748,2546433,2517574,2677286,2793721,2802670,2743071,2872355,2980474,2927116,2866781,2851425,2978496,2982077,2611941,2811988,2853835
 "42065","Jefferson, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",939123,983561,1054893,1089982,1147782,1194448,1283363,1404213,1317636,1410932,1496962,1471755,1494503,1530514,1550523,1460344,1524400,1612074,1627016,1511803,1540150,1675790
 "42065","Jefferson, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",834687,875086,939719,971416,1023441,1063151,1140824,1257628,1174636,1267537,1354675,1328059,1345597,1380083,1398569,1306127,1375230,1462192,1478933,1364004,1390511,1521847
 "42065","Jefferson, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",13368,17500,16570,19200,17858,26470,11893,11803,11967,22220,32183,40635,35804,(D),(D),(D),(D),31002,(D),(D),36472,36870
 "42065","Jefferson, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",39781,41258,59073,55441,77069,100286,135575,185403,181543,211082,240351,186897,177362,214322,180059,94149,120910,138550,114381,68580,73505,105666
 "42065","Jefferson, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5897,6149,724,680,2590,1304,1291,1466,1517,1957,2156,2067,1043,(D),(D),(D),(D),(D),(D),(D),4063,4378
 "42065","Jefferson, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",37800,40978,40266,41149,41259,39629,39369,43681,36716,44387,53097,55881,59624,62864,63043,61467,62966,62876,67029,58586,63862,68837
 "42065","Jefferson, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",246186,259868,287453,298090,305172,303228,330269,358723,298634,295126,296718,303789,313287,312378,327384,331891,353884,370819,383371,360567,375493,425264
 "42065","Jefferson, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",201594,198577,204282,216291,241095,249919,281883,303648,253845,256292,261843,267634,275981,272787,287060,291763,315219,334503,343067,324776,333805,379194
 "42065","Jefferson, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",44592,61291,83171,81799,64077,53309,48386,55075,44789,38834,34875,36156,37305,39591,40324,40128,38665,36316,40303,35791,41687,46070
 "42065","Jefferson, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",26500,26814,31804,35576,38274,43204,45280,46065,44453,48534,54473,57785,53092,(D),(D),(D),(D),(D),(D),(D),41020,46199
 "42065","Jefferson, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",68418,71831,79171,81409,82115,86726,84464,83355,84516,86585,84967,85075,84564,78041,77662,81938,84698,91814,102653,113934,127920,138620
 "42065","Jefferson, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",52284,44385,48680,51585,51644,50666,52790,52181,50631,56321,55336,59076,57229,61011,62338,73716,60893,76981,91129,76862,86406,97038
 "42065","Jefferson, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",11665,13301,16319,23147,28680,20491,23997,26277,26049,28721,29814,28429,33666,29203,34549,39086,42409,48086,47130,48089,39379,38783
 "42065","Jefferson, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",163954,169094,170696,166655,175954,173378,187195,205375,181987,194861,222560,210651,224999,234206,254456,219577,223545,239374,238335,219618,197893,195967
 "42065","Jefferson, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",46530,44624,42027,35603,35509,29090,27993,26895,26920,29227,30401,29716,30572,33497,32668,34383,38312,41505,42691,38100,38675,42191
 "42065","Jefferson, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",117424,124469,128669,131051,140445,144289,159202,178480,155067,165635,192158,180935,194426,200709,221787,185194,185233,197869,195643,181517,159218,153776
 "42065","Jefferson, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",31234,34372,35845,40036,42340,44240,47301,50173,52377,59545,54741,53898,57018,62034,64364,74308,88395,100039,108762,112380,106565,120772
 "42065","Jefferson, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",16073,18385,19765,22245,24093,25571,26357,27517,25751,26980,27144,30326,32400,35245,37841,42072,44829,(D),53997,52261,50373,33007
 "42065","Jefferson, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",3005,2971,2730,3881,5301,5401,5282,5560,4802,5659,6461,6920,7846,7623,5252,5113,6788,(D),7684,10769,13320,37384
 "42065","Jefferson, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",12156,13016,13350,13910,12947,13268,15661,17095,21824,26906,21136,16651,16772,19166,21271,27123,36778,41605,47082,49350,42872,50381
 "42065","Jefferson, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",83466,91335,94262,97912,98270,111523,119383,132952,143956,153302,160093,171178,173719,167583,168206,170745,177736,177802,157558,152994,150300,148629
 "42065","Jefferson, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1957,1971,1942,1841,1780,1917,2614,2727,2801,3039,3132,3274,3711,3435,3709,4026
 "42065","Jefferson, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),117426,130981,142014,151461,158313,169261,171104,164856,165405,167705,174604,174527,153847,149559,146591,144603
 "42065","Jefferson, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",21971,22435,24794,25382,25155,24989,27042,24365,25284,27972,30240,32418,31977,30312,32304,33975,33382,34668,36230,29683,36261,39356
 "42065","Jefferson, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1963,2067,1906,2169,2283,2313,3046,3300,2947,3148,3576,3567,3984,3095,2816,4458,4191,4516,4657,4015,4595,4744
 "42065","Jefferson, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20008,20368,22889,23214,22872,22676,23996,21066,22337,24823,26664,28851,27993,27217,29489,29517,29191,30152,31573,25668,31665,34612
 "42065","Jefferson, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",32164,35767,34063,35153,37060,37015,34974,35810,35005,36923,37945,40280,42217,43360,50235,48010,47845,49788,50346,48584,51372,55467
 "42065","Jefferson, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",104436,108476,115174,118567,124341,131297,142540,146585,143001,143395,142288,143696,148906,150431,151954,154217,149170,149881,148083,147800,149639,153943
 "42065","Jefferson, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",53149,58758,75643,74641,94927,126756,147468,197205,193511,233303,272534,227532,213166,(D),(D),(D),(D),169553,(D),(D),109976,142536
 "42065","Jefferson, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",94918,98645,110975,116986,120389,129931,129745,129420,128970,135119,139441,142860,137655,(D),(D),(D),(D),(D),(D),(D),168940,184819
 "42065","Jefferson, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",58181,50534,49404,52265,54234,51970,54081,53647,52148,58278,57492,61143,58271,(D),(D),(D),(D),(D),(D),(D),90469,101416
 "42065","Jefferson, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",257850,273169,303772,321237,333852,323720,354266,385000,324683,323847,326532,332218,346952,341581,361933,370977,396293,418905,430500,408656,414872,464047
 "42065","Jefferson, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",337135,359604,403362,413880,441358,469613,517106,599609,528860,572816,622349,587202,586076,(D),(D),(D),(D),603248,(D),(D),549332,636637
 "42065","Jefferson, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",497552,515482,536358,557536,582082,593538,623717,658019,645775,694721,732325,740857,759521,(D),(D),(D),(D),858944,(D),(D),841179,885210
 "42067","Juniata, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",438730,455811,501561,529679,561991,562585,551241,553013,535413,562153,554431,559399,611466,641193,702172,696333,741832,782174,789721,761705,872847,967708
 "42067","Juniata, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",401738,417080,458770,481747,512308,510066,494664,494904,476049,501221,492748,500939,553704,582247,641742,633731,678468,717668,725409,699285,807505,899970
 "42067","Juniata, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",44325,32436,51421,66939,72592,70165,69108,75224,62868,57200,50865,44741,55395,68275,66615,34245,55221,60136,48428,41182,71324,132084
 "42067","Juniata, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,24,44,16,17,15,16,18,16,18,24,6,3,2,43,135
 "42067","Juniata, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",99,119,123,130,131,9,6,16,39,25,20,0,0,0,0,0,0,2,(D),0,0,0
 "42067","Juniata, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",31277,33829,34710,37876,38740,42269,37926,34292,29391,33835,33259,35016,39539,42455,39336,40425,41960,41851,43490,40137,42935,46135
 "42067","Juniata, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",121586,135340,146647,148391,159208,156020,145332,133501,136150,135068,128657,136205,151215,165836,197695,194199,202100,218782,212482,205409,235253,243315
 "42067","Juniata, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),85330,89600,102742,101255,108854,118057,113979,114252,123083,122054
 "42067","Juniata, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65885,76236,94952,92944,93246,100725,98502,91157,112170,121262
 "42067","Juniata, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),20601,18956,(D),(D),(D),(D),17477,19537,18865,23286,20617,20700,(D),(D),23387,25003,26834
 "42067","Juniata, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",35563,35756,37130,36205,34977,34894,32516,31237,33045,36954,37975,33247,34151,33366,38696,42145,43914,49621,52157,53361,57447,60035
 "42067","Juniata, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",30830,29640,32253,32024,35491,38042,37796,36956,31667,33979,40682,38877,40412,44684,65804,74711,74969,77127,81073,86484,99589,104167
 "42067","Juniata, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",4753,4780,4759,2991,2959,1881,1797,2182,1772,1570,1429,1519,2707,2983,8564,10051,8822,10310,12291,14285,12285,11595
 "42067","Juniata, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",75563,78907,81983,81372,85810,84192,87937,97845,98508,115074,110835,116906,132874,125780,117109,127921,138410,139322,137483,120738,132541,136976
 "42067","Juniata, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",20443,20085,19705,17184,16160,14201,13915,14326,14678,15292,16736,17285,17771,20199,20977,23580,26607,29209,29003,26042,27176,29698
 "42067","Juniata, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",55120,58822,62278,64188,69651,69991,74022,83519,83830,99782,94099,99620,115103,105580,96133,104341,111804,110113,108481,94696,105365,107278
